feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectRatio,ratio,>=,0.0,1.0,0.01,0.14,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,403,1083,5376,711,0.2711978465679677,0.3617594254937163,0.8323269856014863,0.30999999999999994,0.7631057705004621,0.5970432055476014,1114,6459,1486,6087
aspectRatio,ratio,>=,0.0,1.0,0.01,0.15,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,403,1083,5376,711,0.2711978465679677,0.3617594254937163,0.8323269856014863,0.30999999999999994,0.7631057705004621,0.5970432055476014,1114,6459,1486,6087
aspectRatio,ratio,>=,0.0,1.0,0.01,0.16,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,403,1083,5376,711,0.2711978465679677,0.3617594254937163,0.8323269856014863,0.30999999999999994,0.7631057705004621,0.5970432055476014,1114,6459,1486,6087
aspectRatio,ratio,>=,0.0,1.0,0.01,0.17,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,403,1083,5376,711,0.2711978465679677,0.3617594254937163,0.8323269856014863,0.30999999999999994,0.7631057705004621,0.5970432055476014,1114,6459,1486,6087
aspectRatio,ratio,>=,0.0,1.0,0.01,0.18,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.19,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.2,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.21,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.22,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.23,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.24,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.25,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.26,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.27,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.28,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.29,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,406,1079,5380,708,0.2734006734006734,0.3644524236983842,0.8329462765133921,0.31242785686802615,0.764030106958933,0.5986993501058882,1114,6459,1485,6088
aspectRatio,ratio,>=,0.0,1.0,0.01,0.3,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,407,1077,5382,707,0.2742587601078167,0.3653500897666068,0.8332559219693451,0.31331793687451887,0.7644262511554206,0.5993030058679759,1114,6459,1484,6089
aspectRatio,ratio,>=,0.0,1.0,0.01,0.31,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,407,1077,5382,707,0.2742587601078167,0.3653500897666068,0.8332559219693451,0.31331793687451887,0.7644262511554206,0.5993030058679759,1114,6459,1484,6089
aspectRatio,ratio,>=,0.0,1.0,0.01,0.32,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,407,1077,5382,707,0.2742587601078167,0.3653500897666068,0.8332559219693451,0.31331793687451887,0.7644262511554206,0.5993030058679759,1114,6459,1484,6089
aspectRatio,ratio,>=,0.0,1.0,0.01,0.33,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,408,1075,5384,706,0.275118004045853,0.36624775583482944,0.8335655674252981,0.3142087023488641,0.7648223953519081,0.5999066616300638,1114,6459,1483,6090
aspectRatio,ratio,>=,0.0,1.0,0.01,0.34,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,408,1075,5384,706,0.275118004045853,0.36624775583482944,0.8335655674252981,0.3142087023488641,0.7648223953519081,0.5999066616300638,1114,6459,1483,6090
aspectRatio,ratio,>=,0.0,1.0,0.01,0.35,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,408,1075,5384,706,0.275118004045853,0.36624775583482944,0.8335655674252981,0.3142087023488641,0.7648223953519081,0.5999066616300638,1114,6459,1483,6090
aspectRatio,ratio,>=,0.0,1.0,0.01,0.36,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,400,1082,5377,714,0.2699055330634278,0.3590664272890485,0.8324818083294627,0.3081664098613251,0.7628416743694705,0.5957741178092556,1114,6459,1482,6091
aspectRatio,ratio,>=,0.0,1.0,0.01,0.37,51,0,1114,6458,1,0,0.14712097200211305,1.0,0.00015482272797646694,0.2565047202394658,0.14723359302786215,0.5000774113639882,1114,6459,7572,1,399,1082,5377,715,0.26941255908170153,0.35816876122082586,0.8324818083294627,0.30751445086705204,0.7627096263039747,0.5953252847751442,1114,6459,1481,6092
aspectRatio,ratio,>=,0.0,1.0,0.01,0.38,51,0,1114,6458,1,0,0.14712097200211305,1.0,0.00015482272797646694,0.2565047202394658,0.14723359302786215,0.5000774113639882,1114,6459,7572,1,394,1084,5375,720,0.2665764546684709,0.35368043087971274,0.8321721628735098,0.30401234567901236,0.7617852898455038,0.5929262968766112,1114,6459,1478,6095
aspectRatio,ratio,>=,0.0,1.0,0.01,0.39,51,0,1114,6458,1,0,0.14712097200211305,1.0,0.00015482272797646694,0.2565047202394658,0.14723359302786215,0.5000774113639882,1114,6459,7572,1,395,1082,5377,719,0.2674339878131347,0.35457809694793535,0.8324818083294627,0.3049015824006175,0.7621814340419912,0.593529952638699,1114,6459,1477,6096
aspectRatio,ratio,>=,0.0,1.0,0.01,0.4,51,0,1114,6457,2,0,0.14714040417382115,1.0,0.0003096454559529339,0.2565342544617156,0.14736564109335798,0.5001548227279765,1114,6459,7571,2,391,1085,5374,723,0.26490514905149054,0.3509874326750449,0.8320173401455334,0.3019305019305019,0.7612570975835204,0.5915023864102892,1114,6459,1476,6097
aspectRatio,ratio,>=,0.0,1.0,0.01,0.41,51,0,1114,6457,2,0,0.14714040417382115,1.0,0.0003096454559529339,0.2565342544617156,0.14736564109335798,0.5001548227279765,1114,6459,7571,2,391,1085,5374,723,0.26490514905149054,0.3509874326750449,0.8320173401455334,0.3019305019305019,0.7612570975835204,0.5915023864102892,1114,6459,1476,6097
aspectRatio,ratio,>=,0.0,1.0,0.01,0.42,51,0,1114,6456,3,0,0.14715984147952443,1.0,0.00046446818392940084,0.25656379548595115,0.14749768915885383,0.5002322340919647,1114,6459,7570,3,388,1086,5373,726,0.26322930800542743,0.348294434470377,0.8318625174175569,0.29984544049459044,0.760728905321537,0.590078475943967,1114,6459,1474,6099
aspectRatio,ratio,>=,0.0,1.0,0.01,0.43,51,0,1114,6453,6,0,0.14721818422095942,1.0,0.0009289363678588017,0.256652459394079,0.14789383335534134,0.5004644681839294,1114,6459,7567,6,388,1086,5373,726,0.26322930800542743,0.348294434470377,0.8318625174175569,0.29984544049459044,0.760728905321537,0.590078475943967,1114,6459,1474,6099
aspectRatio,ratio,>=,0.0,1.0,0.01,0.44,51,0,1114,6451,8,0,0.1472571050892267,1.0,0.0012385818238117355,0.2567116027192073,0.14815792948633302,0.5006192909119058,1114,6459,7565,8,387,1086,5373,727,0.26272912423625255,0.3473967684021544,0.8318625174175569,0.29918824893699264,0.7605968572560412,0.5896296429098556,1114,6459,1473,6100
aspectRatio,ratio,>=,0.0,1.0,0.01,0.45,51,0,1114,6447,12,0,0.14733500859674648,1.0,0.0018578727357176034,0.2568299711815562,0.14868612174831639,0.5009289363678588,1114,6459,7561,12,387,1086,5373,727,0.26272912423625255,0.3473967684021544,0.8318625174175569,0.29918824893699264,0.7605968572560412,0.5896296429098556,1114,6459,1473,6100
aspectRatio,ratio,>=,0.0,1.0,0.01,0.46,51,0,1113,6437,22,1,0.14741721854304635,0.9991023339317774,0.0034061000154822726,0.2569252077562327,0.14987455433777896,0.5012542169736298,1114,6459,7550,23,385,1086,5373,729,0.26172671651937457,0.34560143626570916,0.8318625174175569,0.2978723404255319,0.7603327611250495,0.588731976841633,1114,6459,1471,6102
aspectRatio,ratio,>=,0.0,1.0,0.01,0.47,51,0,1113,6428,31,1,0.14759315740617956,0.9991023339317774,0.004799504567270475,0.2571923743500866,0.15106298692724152,0.501950919249524,1114,6459,7541,32,384,1086,5373,730,0.2612244897959184,0.34470377019748655,0.8318625174175569,0.2972136222910217,0.7602007130595537,0.5882831438075218,1114,6459,1470,6103
aspectRatio,ratio,>=,0.0,1.0,0.01,0.48,51,0,1113,6421,38,1,0.14773028935492435,0.9991023339317774,0.005883263663105744,0.2574005550416282,0.1519873233857124,0.5024927987974416,1114,6459,7534,39,384,1086,5373,730,0.2612244897959184,0.34470377019748655,0.8318625174175569,0.2972136222910217,0.7602007130595537,0.5882831438075218,1114,6459,1470,6103
aspectRatio,ratio,>=,0.0,1.0,0.01,0.49,51,0,1113,6415,44,1,0.1478480340063762,0.9991023339317774,0.006812200030964545,0.2575792640592455,0.15277961177868743,0.502957266981371,1114,6459,7528,45,379,1088,5371,735,0.25835037491479207,0.3402154398563734,0.831552871961604,0.29368461836497484,0.7592763766010828,0.5858841559089887,1114,6459,1467,6106
aspectRatio,ratio,>=,0.0,1.0,0.01,0.5,51,0,1113,6402,57,1,0.14810379241516966,0.9991023339317774,0.008824895494658615,0.2579673195039981,0.15449623663013337,0.503963614713218,1114,6459,7515,58,382,1082,5377,732,0.2609289617486339,0.34290843806104127,0.8324818083294627,0.29635376260667184,0.7604648091905454,0.587695123195252,1114,6459,1464,6109
aspectRatio,ratio,>=,0.0,1.0,0.01,0.51,51,0,1113,6396,63,1,0.14822213343987214,0.9991023339317774,0.009753831862517418,0.25814681665313693,0.15528852502310841,0.5044280828971474,1114,6459,7509,64,387,1073,5386,727,0.2650684931506849,0.3473967684021544,0.833875212881251,0.30069930069930073,0.7623134821074872,0.5906359906417027,1114,6459,1460,6113
aspectRatio,ratio,>=,0.0,1.0,0.01,0.52,51,0,1113,6383,76,1,0.14847918890074707,0.9991023339317774,0.011766527326211487,0.25853658536585367,0.15700514987455433,0.5054344306289944,1114,6459,7496,77,388,1070,5389,726,0.2661179698216735,0.348294434470377,0.8343396810651804,0.30171073094867806,0.7628416743694705,0.5913170577677787,1114,6459,1458,6115
aspectRatio,ratio,>=,0.0,1.0,0.01,0.53,51,0,1113,6372,87,1,0.14869739478957916,0.9991023339317774,0.013469577333952624,0.2588673101523433,0.1584576785950086,0.506285955632865,1114,6459,7485,88,385,1072,5387,729,0.26424159231297184,0.34560143626570916,0.8340300356092274,0.2994943601711396,0.7621814340419912,0.5898157359374683,1114,6459,1457,6116
aspectRatio,ratio,>=,0.0,1.0,0.01,0.54,51,0,1112,6357,102,2,0.14888204578926229,0.9982046678635548,0.01579191825359963,0.259116858907142,0.16030635151195036,0.5069982930585772,1114,6459,7469,104,385,1072,5387,729,0.26424159231297184,0.34560143626570916,0.8340300356092274,0.2994943601711396,0.7621814340419912,0.5898157359374683,1114,6459,1457,6116
aspectRatio,ratio,>=,0.0,1.0,0.01,0.55,51,0,1110,6339,120,4,0.14901329037454691,0.9964093357271095,0.018578727357176035,0.25925493401845146,0.1624191205598838,0.5074940315421428,1114,6459,7449,124,383,1072,5387,731,0.2632302405498282,0.34380610412926393,0.8340300356092274,0.2981704943557805,0.7619173379109996,0.5889180698692457,1114,6459,1455,6118
aspectRatio,ratio,>=,0.0,1.0,0.01,0.56,51,0,1110,6317,142,4,0.14945469233876396,0.9964093357271095,0.021984827372658305,0.25992272567615027,0.1653241780007923,0.509197081549884,1114,6459,7427,146,384,1067,5392,730,0.26464507236388696,0.34470377019748655,0.8348041492491097,0.2994152046783626,0.7627096263039747,0.5897539597232981,1114,6459,1451,6122
aspectRatio,ratio,>=,0.0,1.0,0.01,0.57,51,0,1110,6293,166,4,0.1499392138322302,0.9964093357271095,0.025700572844093512,0.2606551602676999,0.16849333157269247,0.5110549542856015,1114,6459,7403,170,384,1066,5393,730,0.26482758620689656,0.34470377019748655,0.8349589719770862,0.2995319812792511,0.7628416743694705,0.5898313710872864,1114,6459,1450,6123
aspectRatio,ratio,>=,0.0,1.0,0.01,0.58,51,0,1110,6266,193,4,0.1504880694143167,0.9964093357271095,0.02988078649945812,0.2614840989399293,0.17205862934108015,0.5131450611132838,1114,6459,7376,197,382,1064,5395,732,0.2641770401106501,0.34290843806104127,0.8352686174330392,0.29843749999999997,0.7628416743694705,0.5890885277470402,1114,6459,1446,6127
aspectRatio,ratio,>=,0.0,1.0,0.01,0.59,51,0,1107,6233,226,7,0.1508174386920981,0.9937163375224417,0.03498993652268153,0.2618878637331441,0.17602007130595537,0.5143531370225616,1114,6459,7340,233,382,1063,5396,732,0.2643598615916955,0.34290843806104127,0.8354234401610157,0.2985541227041813,0.7629737224349663,0.5891659391110284,1114,6459,1445,6128
aspectRatio,ratio,>=,0.0,1.0,0.01,0.6,51,0,1104,6193,266,10,0.1512950527614088,0.9910233393177738,0.041182845641740205,0.2625133753418143,0.18090584972930146,0.5161030924797569,1114,6459,7297,276,378,1063,5396,736,0.2623178348369188,0.3393177737881508,0.8354234401610157,0.2958904109589041,0.762445530172983,0.5873706069745832,1114,6459,1441,6132
aspectRatio,ratio,>=,0.0,1.0,0.01,0.61,51,0,1101,6156,303,13,0.15171558495245968,0.9883303411131059,0.046911286576869486,0.2630510094373432,0.18539548395616004,0.5176208138449877,1114,6459,7257,316,379,1061,5398,735,0.26319444444444445,0.3402154398563734,0.8357330856169686,0.29678935003915424,0.7628416743694705,0.587974262736671,1114,6459,1440,6133
aspectRatio,ratio,>=,0.0,1.0,0.01,0.62,51,0,1097,6106,353,17,0.1522976537553797,0.9847396768402155,0.05465242297569283,0.2637970422027173,0.1914696949689687,0.5196960499079541,1114,6459,7203,370,380,1057,5402,734,0.26443980514961724,0.34111310592459604,0.8363523765288744,0.297922383379067,0.7635019146969497,0.5887327412267352,1114,6459,1437,6136
aspectRatio,ratio,>=,0.0,1.0,0.01,0.63,51,0,1094,6055,404,20,0.15302839557980136,0.9820466786355476,0.06254838210249265,0.26479486869175844,0.19780800211276905,0.5222975303690202,1114,6459,7149,424,381,1053,5406,733,0.26569037656903766,0.34201077199281865,0.8369716674407803,0.2990580847723705,0.7641621550244289,0.5894912197167995,1114,6459,1434,6139
aspectRatio,ratio,>=,0.0,1.0,0.01,0.64,51,0,1090,5998,461,24,0.15378103837471782,0.9784560143626571,0.07137327759715126,0.265788831992197,0.2048065495840486,0.5249146459799041,1114,6459,7088,485,378,1053,5406,736,0.2641509433962264,0.3393177737881508,0.8369716674407803,0.2970530451866405,0.7637660108279414,0.5881447206144655,1114,6459,1431,6142
aspectRatio,ratio,>=,0.0,1.0,0.01,0.65,51,0,1085,5916,543,29,0.15497786030567062,0.973967684021544,0.08406874129122155,0.26740603820086256,0.2149742506272283,0.5290182126563827,1114,6459,7001,572,379,1047,5412,735,0.2657784011220196,0.3402154398563734,0.8379006038086391,0.2984251968503937,0.7646903472864123,0.5890580218325062,1114,6459,1426,6147
aspectRatio,ratio,>=,0.0,1.0,0.01,0.66,51,0,1081,5860,599,33,0.1557412476588388,0.9703770197486535,0.0927388140579037,0.26840471756672873,0.221840750033012,0.5315579169032786,1114,6459,6941,632,380,1042,5417,734,0.2672292545710267,0.34111310592459604,0.8386747174485214,0.29968454258675076,0.7654826356793873,0.5898939116865587,1114,6459,1422,6151
aspectRatio,ratio,>=,0.0,1.0,0.01,0.67,51,0,1078,5790,669,36,0.15695981362842168,0.9676840215439856,0.10357640501625638,0.270107742420446,0.23068797042123332,0.535630213280121,1114,6459,6868,705,374,1040,5419,740,0.26449787835926447,0.3357271095152603,0.8389843629044744,0.2958860759493671,0.7649544434174039,0.5873557362098674,1114,6459,1414,6159
aspectRatio,ratio,>=,0.0,1.0,0.01,0.68,51,0,1066,5710,749,48,0.15731995277449823,0.9569120287253142,0.11596222325437375,0.27021546261089985,0.23966723887495048,0.5364371259898439,1114,6459,6776,797,371,1038,5421,743,0.26330731014904185,0.33303411131059246,0.8392940083604273,0.29409433214427266,0.7648223953519081,0.5861640598355099,1114,6459,1409,6164
aspectRatio,ratio,>=,0.0,1.0,0.01,0.69,51,0,1054,5625,834,60,0.15780805509806858,0.9461400359066428,0.12912215513237343,0.2704991659181317,0.24930674765614683,0.537631095519508,1114,6459,6679,894,367,1035,5424,747,0.26176890156918686,0.32944344703770195,0.8397584765443568,0.2917329093799682,0.7646903472864123,0.5846009617910294,1114,6459,1402,6171
aspectRatio,ratio,>=,0.0,1.0,0.01,0.7,51,0,1045,5559,900,69,0.1582374318594791,0.9380610412926391,0.13934045517882024,0.2707955428867583,0.25683348738940975,0.5387007482357297,1114,6459,6604,969,366,1034,5425,748,0.26142857142857145,0.32854578096947934,0.8399132992723332,0.29116945107398573,0.7646903472864123,0.5842295401209062,1114,6459,1400,6173
aspectRatio,ratio,>=,0.0,1.0,0.01,0.71,51,0,1038,5477,982,76,0.15932463545663852,0.9317773788150808,0.15203591887289053,0.27211954384585135,0.26673709230159776,0.5419066488439856,1114,6459,6515,1058,363,1032,5427,751,0.26021505376344084,0.3258527827648115,0.8402229447282861,0.28935831008369867,0.7645582992209164,0.5830378637465488,1114,6459,1395,6178
aspectRatio,ratio,>=,0.0,1.0,0.01,0.72,51,0,1030,5385,1074,84,0.16056118472330475,0.9245960502692998,0.1662796098467255,0.27360871297649086,0.27782912980324836,0.5454378300580126,1114,6459,6415,1158,361,1026,5433,753,0.2602739726027397,0.3240574506283663,0.8411518810961449,0.2886845261895242,0.7650864914828998,0.5826046658622556,1114,6459,1387,6186
aspectRatio,ratio,>=,0.0,1.0,0.01,0.73,51,0,1012,5272,1187,102,0.16104392106938256,0.9084380610412927,0.18377457810806627,0.2735874560692079,0.29037369602535323,0.5461063195746795,1114,6459,6284,1289,360,1019,5440,754,0.2610587382160986,0.3231597845601436,0.8422356401919802,0.2888086642599278,0.7658787798758748,0.5826977123760619,1114,6459,1379,6194
aspectRatio,ratio,>=,0.0,1.0,0.01,0.74,51,0,1003,5164,1295,111,0.16263985730501054,0.900359066427289,0.2004954327295247,0.27551160554868837,0.3034464545094414,0.5504272495784068,1114,6459,6167,1406,355,1016,5443,759,0.2589350838803793,0.31867145421903054,0.8427001083759096,0.28571428571428575,0.7656146837448832,0.5806857812974701,1114,6459,1371,6202
aspectRatio,ratio,>=,0.0,1.0,0.01,0.75,51,0,989,5039,1420,125,0.16406768414067685,0.8877917414721723,0.21984827372658305,0.2769532343881265,0.31810378977947973,0.5538200075993777,1114,6459,6028,1545,348,1014,5445,766,0.2555066079295154,0.3123877917414722,0.8430097538318625,0.28109854604200324,0.7649544434174039,0.5776987727866674,1114,6459,1362,6211
