feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
circularityMin,ratio,<=,0.0,1.0,0.01,0.11,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.12,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.13,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.14,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.15,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.16,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.17,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.18,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.19,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.2,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.21,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.22,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.23,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.24,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.25,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.26,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.27,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.28,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.29,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.3,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.31,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.32,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.33,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.34,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.35,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.36,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.37,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMin,ratio,<=,0.0,1.0,0.01,0.38,51,0,1,2,6457,1113,0.3333333333333333,0.0008976660682226212,0.9996903545440471,0.0017905102954341987,0.8527664069721379,0.5002940103061349,1114,6459,3,7570,1,0,6459,1113,1.0,0.0008976660682226212,1.0,0.0017937219730941702,0.8530305031031296,0.5004488330341114,1114,6459,1,7572
circularityMin,ratio,<=,0.0,1.0,0.01,0.39,51,0,2,4,6455,1112,0.3333333333333333,0.0017953321364452424,0.9993807090880942,0.0035714285714285718,0.852634358906642,0.5005880206122697,1114,6459,6,7567,1,1,6458,1113,0.5,0.0008976660682226212,0.9998451772720235,0.0017921146953405018,0.8528984550376337,0.500371421670123,1114,6459,2,7571
circularityMin,ratio,<=,0.0,1.0,0.01,0.4,51,0,2,4,6455,1112,0.3333333333333333,0.0017953321364452424,0.9993807090880942,0.0035714285714285718,0.852634358906642,0.5005880206122697,1114,6459,6,7567,1,1,6458,1113,0.5,0.0008976660682226212,0.9998451772720235,0.0017921146953405018,0.8528984550376337,0.500371421670123,1114,6459,2,7571
circularityMin,ratio,<=,0.0,1.0,0.01,0.41,51,0,2,4,6455,1112,0.3333333333333333,0.0017953321364452424,0.9993807090880942,0.0035714285714285718,0.852634358906642,0.5005880206122697,1114,6459,6,7567,1,1,6458,1113,0.5,0.0008976660682226212,0.9998451772720235,0.0017921146953405018,0.8528984550376337,0.500371421670123,1114,6459,2,7571
circularityMin,ratio,<=,0.0,1.0,0.01,0.42,51,0,2,4,6455,1112,0.3333333333333333,0.0017953321364452424,0.9993807090880942,0.0035714285714285718,0.852634358906642,0.5005880206122697,1114,6459,6,7567,1,1,6458,1113,0.5,0.0008976660682226212,0.9998451772720235,0.0017921146953405018,0.8528984550376337,0.500371421670123,1114,6459,2,7571
circularityMin,ratio,<=,0.0,1.0,0.01,0.43,51,0,2,4,6455,1112,0.3333333333333333,0.0017953321364452424,0.9993807090880942,0.0035714285714285718,0.852634358906642,0.5005880206122697,1114,6459,6,7567,1,1,6458,1113,0.5,0.0008976660682226212,0.9998451772720235,0.0017921146953405018,0.8528984550376337,0.500371421670123,1114,6459,2,7571
circularityMin,ratio,<=,0.0,1.0,0.01,0.44,51,0,2,4,6455,1112,0.3333333333333333,0.0017953321364452424,0.9993807090880942,0.0035714285714285718,0.852634358906642,0.5005880206122697,1114,6459,6,7567,1,1,6458,1113,0.5,0.0008976660682226212,0.9998451772720235,0.0017921146953405018,0.8528984550376337,0.500371421670123,1114,6459,2,7571
circularityMin,ratio,<=,0.0,1.0,0.01,0.45,51,0,2,4,6455,1112,0.3333333333333333,0.0017953321364452424,0.9993807090880942,0.0035714285714285718,0.852634358906642,0.5005880206122697,1114,6459,6,7567,1,1,6458,1113,0.5,0.0008976660682226212,0.9998451772720235,0.0017921146953405018,0.8528984550376337,0.500371421670123,1114,6459,2,7571
circularityMin,ratio,<=,0.0,1.0,0.01,0.46,51,0,3,6,6453,1111,0.3333333333333333,0.0026929982046678637,0.9990710636321412,0.005342831700801426,0.8525023108411461,0.5008820309184046,1114,6459,9,7564,1,2,6457,1113,0.3333333333333333,0.0008976660682226212,0.9996903545440471,0.0017905102954341987,0.8527664069721379,0.5002940103061349,1114,6459,3,7570
circularityMin,ratio,<=,0.0,1.0,0.01,0.47,51,0,3,6,6453,1111,0.3333333333333333,0.0026929982046678637,0.9990710636321412,0.005342831700801426,0.8525023108411461,0.5008820309184046,1114,6459,9,7564,1,2,6457,1113,0.3333333333333333,0.0008976660682226212,0.9996903545440471,0.0017905102954341987,0.8527664069721379,0.5002940103061349,1114,6459,3,7570
circularityMin,ratio,<=,0.0,1.0,0.01,0.48,51,0,3,6,6453,1111,0.3333333333333333,0.0026929982046678637,0.9990710636321412,0.005342831700801426,0.8525023108411461,0.5008820309184046,1114,6459,9,7564,1,2,6457,1113,0.3333333333333333,0.0008976660682226212,0.9996903545440471,0.0017905102954341987,0.8527664069721379,0.5002940103061349,1114,6459,3,7570
circularityMin,ratio,<=,0.0,1.0,0.01,0.49,51,0,7,13,6446,1107,0.35,0.0062836624775583485,0.9979873045363059,0.01234567901234568,0.8521061666446587,0.5021354835069322,1114,6459,20,7553,2,5,6454,1112,0.2857142857142857,0.0017953321364452424,0.9992258863601177,0.003568242640499554,0.8525023108411461,0.5005106092482815,1114,6459,7,7566
circularityMin,ratio,<=,0.0,1.0,0.01,0.5,51,0,9,15,6444,1105,0.375,0.00807899461400359,0.997677659080353,0.015817223198594025,0.8521061666446587,0.5028783268471783,1114,6459,24,7549,3,6,6453,1111,0.3333333333333333,0.0026929982046678637,0.9990710636321412,0.005342831700801426,0.8525023108411461,0.5008820309184046,1114,6459,9,7564
circularityMin,ratio,<=,0.0,1.0,0.01,0.51,51,0,11,19,6440,1103,0.36666666666666664,0.009874326750448833,0.9970583681684472,0.01923076923076923,0.851842070513667,0.503466347459448,1114,6459,30,7543,3,8,6451,1111,0.2727272727272727,0.0026929982046678637,0.9987614181761882,0.005333333333333334,0.8522382147101545,0.500727208190428,1114,6459,11,7562
circularityMin,ratio,<=,0.0,1.0,0.01,0.52,51,0,14,29,6430,1100,0.32558139534883723,0.012567324955116697,0.9955101408886825,0.024200518582541054,0.8509177340551961,0.5040387329218996,1114,6459,43,7530,4,11,6448,1110,0.26666666666666666,0.003590664272890485,0.9982969499922588,0.0070859167404783,0.8519741185791628,0.5009438071325747,1114,6459,15,7558
circularityMin,ratio,<=,0.0,1.0,0.01,0.53,51,0,17,33,6426,1097,0.34,0.01526032315978456,0.9948908499767766,0.029209621993127148,0.8507856859897003,0.5050755865682806,1114,6459,50,7523,6,12,6447,1108,0.3333333333333333,0.005385996409335727,0.9981421272642824,0.01060070671378092,0.8521061666446587,0.5017640618368091,1114,6459,18,7555
circularityMin,ratio,<=,0.0,1.0,0.01,0.54,51,0,22,51,6408,1092,0.3013698630136986,0.019748653500897665,0.9921040408732001,0.03706823925863521,0.8490690611382543,0.5059263471870489,1114,6459,73,7500,6,18,6441,1108,0.25,0.005385996409335727,0.9972131908964236,0.01054481546572935,0.8513138782516836,0.5012995936528797,1114,6459,24,7549
circularityMin,ratio,<=,0.0,1.0,0.01,0.55,51,0,29,65,6394,1085,0.30851063829787234,0.026032315978456014,0.9899365226815297,0.048013245033112585,0.8481447246797834,0.5079844193299928,1114,6459,94,7479,7,24,6435,1107,0.22580645161290322,0.0062836624775583485,0.9962842545285648,0.01222707423580786,0.8506536379242045,0.5012839585030616,1114,6459,31,7542
circularityMin,ratio,<=,0.0,1.0,0.01,0.56,51,0,36,85,6374,1078,0.2975206611570248,0.03231597845601436,0.9868400681220003,0.058299595141700404,0.8464280998283376,0.5095780232890074,1114,6459,121,7452,9,31,6428,1105,0.225,0.00807899461400359,0.9952004954327295,0.015597920277296359,0.8499933975967252,0.5016397450233665,1114,6459,40,7533
circularityMin,ratio,<=,0.0,1.0,0.01,0.57,51,0,46,115,6344,1068,0.2857142857142857,0.04129263913824058,0.9821953862827063,0.07215686274509804,0.8437871385184207,0.5117440127104734,1114,6459,161,7412,10,41,6418,1104,0.19607843137254902,0.008976660682226212,0.9936522681529648,0.017167381974248927,0.8488049650072627,0.5013144644175955,1114,6459,51,7522
circularityMin,ratio,<=,0.0,1.0,0.01,0.58,51,0,58,140,6319,1056,0.29292929292929293,0.05206463195691203,0.9783248180832946,0.08841463414634147,0.8420705136669748,0.5151947250201033,1114,6459,198,7375,13,50,6409,1101,0.20634920634920634,0.011669658886894075,0.9922588636011767,0.022090059473237042,0.8480126766142876,0.5019642612440354,1114,6459,63,7510
circularityMin,ratio,<=,0.0,1.0,0.01,0.59,51,0,68,179,6280,1046,0.27530364372469635,0.06104129263913824,0.9722867316922125,0.09992652461425423,0.8382411197675954,0.5166640121656754,1114,6459,247,7326,14,62,6397,1100,0.18421052631578946,0.012567324955116697,0.9904009908654591,0.023529411764705885,0.8465601478938334,0.5014841579102879,1114,6459,76,7497
circularityMin,ratio,<=,0.0,1.0,0.01,0.6,51,0,76,211,6248,1038,0.26480836236933797,0.06822262118491922,0.9673324043969654,0.10849393290506781,0.8350719661956952,0.5177775127909423,1114,6459,287,7286,17,72,6387,1097,0.19101123595505617,0.01526032315978456,0.9888527635856944,0.028262676641729007,0.8456358114353625,0.5020565433727395,1114,6459,89,7484
circularityMin,ratio,<=,0.0,1.0,0.01,0.61,51,0,85,247,6212,1029,0.2560240963855422,0.0763016157989228,0.9617587861898127,0.11756569847856156,0.8315066684273076,0.5190302009943677,1114,6459,332,7241,20,82,6377,1094,0.19607843137254902,0.017953321364452424,0.9873045363059297,0.03289473684210526,0.8447114749768916,0.5026289288351911,1114,6459,102,7471
circularityMin,ratio,<=,0.0,1.0,0.01,0.62,51,0,97,300,6159,1017,0.24433249370277077,0.08707360861759425,0.9535531816070599,0.12839179351422897,0.8260926977419781,0.5203133951123271,1114,6459,397,7176,23,94,6365,1091,0.19658119658119658,0.02064631956912029,0.9854466635702122,0.03736799350121852,0.843523042387429,0.5030464915696662,1114,6459,117,7456
circularityMin,ratio,<=,0.0,1.0,0.01,0.63,51,0,106,357,6102,1008,0.22894168466522677,0.09515260323159784,0.9447282861124013,0.13443246670894102,0.8197543905981778,0.5199404446719996,1114,6459,463,7110,24,107,6352,1090,0.183206106870229,0.02154398563734291,0.9834339681065181,0.038554216867469876,0.8419384656014789,0.5024889768719305,1114,6459,131,7442
circularityMin,ratio,<=,0.0,1.0,0.01,0.64,51,0,132,443,6016,982,0.22956521739130434,0.118491921005386,0.9314135315064251,0.15630550621669625,0.8118315066684273,0.5249527262559056,1114,6459,575,6998,36,125,6334,1078,0.2236024844720497,0.03231597845601436,0.9806471590029416,0.05647058823529411,0.8411461772085039,0.506481568729478,1114,6459,161,7412
circularityMin,ratio,<=,0.0,1.0,0.01,0.65,51,0,142,495,5964,972,0.22291993720565148,0.12746858168761221,0.9233627496516489,0.16219303255282694,0.806285487917602,0.5254156656696305,1114,6459,637,6936,39,138,6321,1075,0.22033898305084745,0.03500897666068223,0.9786344635392475,0.060418280402788536,0.8398256965535454,0.5068217200999648,1114,6459,177,7396
circularityMin,ratio,<=,0.0,1.0,0.01,0.66,51,0,155,559,5900,959,0.21708683473389356,0.13913824057450627,0.9134540950611549,0.1695842450765864,0.7995510365773142,0.5262961678178306,1114,6459,714,6859,43,155,6304,1071,0.21717171717171718,0.03859964093357271,0.9760024771636476,0.06554878048780488,0.8381090717020996,0.5073010590486102,1114,6459,198,7375
circularityMin,ratio,<=,0.0,1.0,0.01,0.67,51,0,172,665,5794,942,0.2054958183990442,0.15439856373429084,0.8970428858956495,0.17631983598154793,0.7877987587481844,0.5257207248149702,1114,6459,837,6736,48,179,6280,1066,0.21145374449339208,0.04308797127468582,0.9722867316922125,0.07158836689038031,0.8356001584576785,0.5076873514834491,1114,6459,227,7346
circularityMin,ratio,<=,0.0,1.0,0.01,0.68,51,0,201,812,5647,913,0.19842053307008883,0.18043087971274685,0.8742839448831088,0.18899858956276444,0.7722170870196752,0.5273574122979279,1114,6459,1013,6560,58,211,6248,1056,0.21561338289962825,0.05206463195691203,0.9673324043969654,0.0838756326825741,0.8326951010167701,0.5096985181769388,1114,6459,269,7304
circularityMin,ratio,<=,0.0,1.0,0.01,0.69,51,0,239,1012,5447,875,0.19104716227018384,0.21454219030520646,0.8433193992878154,0.20211416490486256,0.750825300409349,0.528930794796511,1114,6459,1251,6322,71,257,6202,1043,0.21646341463414634,0.06373429084380611,0.960210558910048,0.09847434119278782,0.8283375148554074,0.5119724248769271,1114,6459,328,7245
circularityMin,ratio,<=,0.0,1.0,0.01,0.7,51,0,278,1194,5265,836,0.18885869565217392,0.2495511669658887,0.8151416627960985,0.21500386697602475,0.7319424270434438,0.5323464148809935,1114,6459,1472,6101,81,302,6157,1033,0.21148825065274152,0.07271095152603231,0.953243536151107,0.10821643286573146,0.8237158325630529,0.5129772438385697,1114,6459,383,7190
circularityMin,ratio,<=,0.0,1.0,0.01,0.71,51,0,319,1392,5067,795,0.1864406779661017,0.2863554757630162,0.784486762656758,0.2258407079646018,0.7112108807605969,0.5354211192098871,1114,6459,1711,5862,93,354,6105,1021,0.2080536912751678,0.08348294434470377,0.9451927542963307,0.11915438821268418,0.8184339099432193,0.5143378493205172,1114,6459,447,7126
circularityMin,ratio,<=,0.0,1.0,0.01,0.72,51,0,372,1623,4836,742,0.18646616541353384,0.3339317773788151,0.7487227124941942,0.23930524284335802,0.6877063251023372,0.5413272449365046,1114,6459,1995,5578,104,416,6043,1010,0.2,0.0933572710951526,0.9355937451617897,0.12729498164014685,0.8116994586029315,0.5144755081284712,1114,6459,520,7053
circularityMin,ratio,<=,0.0,1.0,0.01,0.73,51,0,427,1915,4544,687,0.18232280102476517,0.38330341113105926,0.7035144759250658,0.2471064814814815,0.656410933579823,0.5434089435280625,1114,6459,2342,5231,116,493,5966,998,0.19047619047619047,0.10412926391382406,0.9236723951076018,0.134648868253047,0.8031163343457018,0.5139008295107129,1114,6459,609,6964
circularityMin,ratio,<=,0.0,1.0,0.01,0.74,51,0,500,2256,4203,614,0.18142235123367198,0.4488330341113106,0.6507199256850905,0.25839793281653745,0.6210220520269378,0.5497764798982006,1114,6459,2756,4817,151,561,5898,963,0.21207865168539325,0.1355475763016158,0.913144449605202,0.16538882803943045,0.7987587481843391,0.5243460129534089,1114,6459,712,6861
circularityMin,ratio,<=,0.0,1.0,0.01,0.75,51,0,566,2634,3825,548,0.176875,0.5080789946140036,0.5921969345099861,0.26240148354195647,0.5798230555922356,0.5501379645619948,1114,6459,3200,4373,185,638,5821,929,0.22478736330498178,0.16606822262118492,0.9012230995510141,0.19101703665462055,0.7930806813680179,0.5336456610860996,1114,6459,823,6750
circularityMin,ratio,<=,0.0,1.0,0.01,0.76,51,0,632,2962,3497,482,0.1758486366165832,0.5673249551166966,0.541415079733705,0.26847918436703483,0.5452264624323254,0.5543700174252008,1114,6459,3594,3979,195,732,5727,919,0.21035598705501618,0.17504488330341114,0.8866697631212263,0.1910828025477707,0.7819886438663674,0.5308573232123187,1114,6459,927,6646
circularityMin,ratio,<=,0.0,1.0,0.01,0.77,51,0,699,3315,3144,415,0.1741405082212257,0.6274685816876122,0.48676265675801206,0.27262090483619345,0.507460715700515,0.5571156192228122,1114,6459,4014,3559,228,815,5644,886,0.21860019175455417,0.20466786355475763,0.8738194766991795,0.21140472878998612,0.7753862405915753,0.5392436701269685,1114,6459,1043,6530
circularityMin,ratio,<=,0.0,1.0,0.01,0.78,51,0,759,3746,2713,355,0.16847946725860155,0.6813285457809695,0.42003406100015483,0.2701548318206086,0.45847088340155817,0.5506813033905622,1114,6459,4505,3068,244,901,5558,870,0.2131004366812227,0.21903052064631956,0.8605047220932033,0.216024789729969,0.7661428760068665,0.5397676213697614,1114,6459,1145,6428
circularityMin,ratio,<=,0.0,1.0,0.01,0.79,51,0,832,4256,2203,282,0.16352201257861634,0.7468581687612208,0.34107446973215666,0.26830054821025473,0.40076587877987585,0.5439663192466887,1114,6459,5088,2485,270,999,5460,844,0.2127659574468085,0.24236983842010773,0.8453320947515095,0.22660511959714646,0.756635415291166,0.5438509665858087,1114,6459,1269,6304
circularityMin,ratio,<=,0.0,1.0,0.01,0.8,51,0,900,4757,1702,214,0.1590949266395616,0.8078994614003591,0.26350828301594675,0.26583961010190515,0.34358906642017695,0.5357038722081529,1114,6459,5657,1916,291,1077,5382,823,0.21271929824561403,0.2612208258527828,0.8332559219693451,0.23448831587429494,0.7491086755579031,0.5472383739110639,1114,6459,1368,6205
circularityMin,ratio,<=,0.0,1.0,0.01,0.81,51,0,956,5163,1296,158,0.15623467886909626,0.8581687612208259,0.20065025545750115,0.26434397898520673,0.29737224349663277,0.5294095083391634,1114,6459,6119,1454,302,1117,5342,812,0.21282593375616632,0.2710951526032316,0.8270630128502864,0.2384524279510462,0.7452792816585238,0.549079082726759,1114,6459,1419,6154
circularityMin,ratio,<=,0.0,1.0,0.01,0.82,51,0,1019,5572,887,95,0.15460476407221968,0.914721723518851,0.13732775971512617,0.26450356911096684,0.25168361283507196,0.5260247416169885,1114,6459,6591,982,310,1149,5310,804,0.21247429746401644,0.27827648114901254,0.8221086855550395,0.24096385542168675,0.7421101280866236,0.550192583352026,1114,6459,1459,6114
circularityMin,ratio,<=,0.0,1.0,0.01,0.83,51,0,1061,5899,560,53,0.1524425287356322,0.952423698384201,0.08670072766682149,0.2628189249442655,0.21404991416875743,0.5195622130255113,1114,6459,6960,613,319,1158,5301,795,0.21597833446174677,0.2863554757630162,0.8207152810032513,0.2462369741412582,0.7421101280866236,0.5535353783831337,1114,6459,1477,6096
