feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
circularityMax,ratio,<=,0.0,1.0,0.01,0.28,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.29,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.3,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.31,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.32,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.33,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.34,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.35,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.36,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.37,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.38,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.39,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.4,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.41,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.42,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.43,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.44,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.45,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.46,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.47,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.48,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.49,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.5,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.51,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.52,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.53,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
circularityMax,ratio,<=,0.0,1.0,0.01,0.54,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
circularityMax,ratio,<=,0.0,1.0,0.01,0.55,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
circularityMax,ratio,<=,0.0,1.0,0.01,0.56,51,0,1,2,6457,1113,0.3333333333333333,0.0008976660682226212,0.9996903545440471,0.0017905102954341987,0.8527664069721379,0.5002940103061349,1114,6459,3,7570,1,2,6457,1113,0.3333333333333333,0.0008976660682226212,0.9996903545440471,0.0017905102954341987,0.8527664069721379,0.5002940103061349,1114,6459,3,7570
circularityMax,ratio,<=,0.0,1.0,0.01,0.57,51,0,1,3,6456,1113,0.25,0.0008976660682226212,0.9995355318160706,0.001788908765652952,0.852634358906642,0.5002165989421467,1114,6459,4,7569,1,3,6456,1113,0.25,0.0008976660682226212,0.9995355318160706,0.001788908765652952,0.852634358906642,0.5002165989421467,1114,6459,4,7569
circularityMax,ratio,<=,0.0,1.0,0.01,0.58,51,0,1,3,6456,1113,0.25,0.0008976660682226212,0.9995355318160706,0.001788908765652952,0.852634358906642,0.5002165989421467,1114,6459,4,7569,1,3,6456,1113,0.25,0.0008976660682226212,0.9995355318160706,0.001788908765652952,0.852634358906642,0.5002165989421467,1114,6459,4,7569
circularityMax,ratio,<=,0.0,1.0,0.01,0.59,51,0,3,4,6455,1111,0.42857142857142855,0.0026929982046678637,0.9993807090880942,0.005352363960749331,0.8527664069721379,0.5010368536463811,1114,6459,7,7566,1,3,6456,1113,0.25,0.0008976660682226212,0.9995355318160706,0.001788908765652952,0.852634358906642,0.5002165989421467,1114,6459,4,7569
circularityMax,ratio,<=,0.0,1.0,0.01,0.6,51,0,3,5,6454,1111,0.375,0.0026929982046678637,0.9992258863601177,0.0053475935828877,0.852634358906642,0.5009594422823928,1114,6459,8,7565,1,4,6455,1113,0.2,0.0008976660682226212,0.9993807090880942,0.0017873100983020556,0.8525023108411461,0.5001391875781585,1114,6459,5,7568
circularityMax,ratio,<=,0.0,1.0,0.01,0.61,51,0,6,7,6452,1108,0.46153846153846156,0.005385996409335727,0.9989162409041648,0.010647737355811891,0.8527664069721379,0.5021511186567502,1114,6459,13,7560,2,6,6453,1112,0.25,0.0017953321364452424,0.9990710636321412,0.0035650623885918006,0.8523702627756503,0.5004331978842932,1114,6459,8,7565
circularityMax,ratio,<=,0.0,1.0,0.01,0.62,51,0,7,8,6451,1107,0.4666666666666667,0.0062836624775583485,0.9987614181761882,0.012400354295837024,0.8527664069721379,0.5025225403268733,1114,6459,15,7558,2,7,6452,1112,0.2222222222222222,0.0017953321364452424,0.9989162409041648,0.003561887800534283,0.8522382147101545,0.500355786520305,1114,6459,9,7564
circularityMax,ratio,<=,0.0,1.0,0.01,0.63,51,0,7,10,6449,1107,0.4117647058823529,0.0062836624775583485,0.9984517727202353,0.01237842617152962,0.8525023108411461,0.5023677175988969,1114,6459,17,7556,2,9,6450,1112,0.18181818181818182,0.0017953321364452424,0.9986065954482118,0.0035555555555555557,0.8519741185791628,0.5002009637923286,1114,6459,11,7562
circularityMax,ratio,<=,0.0,1.0,0.01,0.64,51,0,9,12,6447,1105,0.42857142857142855,0.00807899461400359,0.9981421272642824,0.015859030837004403,0.8525023108411461,0.503110560939143,1114,6459,21,7552,4,11,6448,1110,0.26666666666666666,0.003590664272890485,0.9982969499922588,0.0070859167404783,0.8519741185791628,0.5009438071325747,1114,6459,15,7558
circularityMax,ratio,<=,0.0,1.0,0.01,0.65,51,0,11,13,6446,1103,0.4583333333333333,0.009874326750448833,0.9979873045363059,0.01933216168717047,0.852634358906642,0.5039308156433774,1114,6459,24,7549,6,12,6447,1108,0.3333333333333333,0.005385996409335727,0.9981421272642824,0.01060070671378092,0.8521061666446587,0.5017640618368091,1114,6459,18,7555
circularityMax,ratio,<=,0.0,1.0,0.01,0.66,51,0,15,20,6439,1099,0.42857142857142855,0.013464991023339317,0.9969035454404707,0.026109660574412535,0.8522382147101545,0.505184268231905,1114,6459,35,7538,9,19,6440,1105,0.32142857142857145,0.00807899461400359,0.9970583681684472,0.01576182136602452,0.8515779743826752,0.5025686813912253,1114,6459,28,7545
circularityMax,ratio,<=,0.0,1.0,0.01,0.67,51,0,18,27,6432,1096,0.4,0.01615798922800718,0.9958197863446354,0.031061259706643658,0.8517100224481712,0.5059888877863213,1114,6459,45,7528,12,23,6436,1102,0.34285714285714286,0.010771992818671455,0.9964390772565412,0.020887728459530026,0.8514459263171794,0.5036055350376063,1114,6459,35,7538
circularityMax,ratio,<=,0.0,1.0,0.01,0.68,51,0,22,38,6421,1092,0.36666666666666664,0.019748653500897665,0.9941167363368942,0.037478705281090284,0.8507856859897003,0.5069326949188959,1114,6459,60,7513,15,28,6431,1099,0.3488372093023256,0.013464991023339317,0.9956649636166589,0.025929127052722555,0.8511818301861878,0.5045649773199992,1114,6459,43,7530
circularityMax,ratio,<=,0.0,1.0,0.01,0.69,51,0,30,57,6402,1084,0.3448275862068966,0.026929982046678635,0.9911751045053414,0.04995836802664446,0.849333157269246,0.50905254327601,1114,6459,87,7486,21,37,6422,1093,0.3620689655172414,0.018850987432675045,0.9942715590648707,0.03583617747440273,0.8507856859897003,0.5065612732487729,1114,6459,58,7515
circularityMax,ratio,<=,0.0,1.0,0.01,0.7,51,0,36,75,6384,1078,0.32432432432432434,0.03231597845601436,0.988388295401765,0.05877551020408164,0.8477485804832959,0.5103521369288897,1114,6459,111,7462,26,47,6412,1088,0.3561643835616438,0.02333931777378815,0.9927233317851061,0.04380791912384161,0.850125445662221,0.5080313247794471,1114,6459,73,7500
circularityMax,ratio,<=,0.0,1.0,0.01,0.71,51,0,50,109,6350,1064,0.31446540880503143,0.04488330341113106,0.9831243226505652,0.07855459544383346,0.8451076191733791,0.5140038130308481,1114,6459,159,7414,37,64,6395,1077,0.36633663366336633,0.03321364452423698,0.9900913454095062,0.06090534979423867,0.849333157269246,0.5116524949668716,1114,6459,101,7472
circularityMax,ratio,<=,0.0,1.0,0.01,0.72,51,0,58,146,6313,1056,0.28431372549019607,0.05206463195691203,0.9773958817154358,0.08801213960546282,0.8412782252739998,0.5147302568361739,1114,6459,204,7369,44,77,6382,1070,0.36363636363636365,0.03949730700179533,0.9880786499458121,0.07125506072874495,0.848540868876271,0.5137879784738038,1114,6459,121,7452
circularityMax,ratio,<=,0.0,1.0,0.01,0.73,51,0,74,182,6277,1040,0.2890625,0.06642728904847396,0.971822263508283,0.10802919708029197,0.8386372639640829,0.5191247762783785,1114,6459,256,7317,57,96,6363,1057,0.37254901960784315,0.05116696588868941,0.9851370181142591,0.08997632202052092,0.8477485804832959,0.5181519920014743,1114,6459,153,7420
circularityMax,ratio,<=,0.0,1.0,0.01,0.74,51,0,94,264,6195,1020,0.26256983240223464,0.0843806104129264,0.9591267998142127,0.12771739130434784,0.8304502839033409,0.5217537051135696,1114,6459,358,7215,70,122,6337,1044,0.3645833333333333,0.06283662477558348,0.9811116271868711,0.10719754977029096,0.84603195563185,0.5219741259812273,1114,6459,192,7381
circularityMax,ratio,<=,0.0,1.0,0.01,0.75,51,0,122,360,6099,992,0.25311203319502074,0.10951526032315978,0.9442638179284719,0.15288220551378445,0.8214710154496236,0.5268895391258158,1114,6459,482,7091,86,161,6298,1028,0.3481781376518219,0.07719928186714542,0.9750735407957888,0.1263776634827333,0.8429948501254456,0.526136411331467,1114,6459,247,7326
circularityMax,ratio,<=,0.0,1.0,0.01,0.76,51,0,152,487,5972,962,0.2378716744913928,0.13644524236983843,0.9246013314754606,0.17341699942954936,0.8086623530965271,0.5305232869226495,1114,6459,639,6934,107,208,6251,1007,0.3396825396825397,0.09605026929982047,0.9677968725808949,0.14975507347795664,0.8395616004225538,0.5319235709403577,1114,6459,315,7258
circularityMax,ratio,<=,0.0,1.0,0.01,0.77,51,0,193,643,5816,921,0.23086124401913877,0.1732495511669659,0.9004489859111318,0.19794871794871796,0.7934768255645055,0.5368492685390488,1114,6459,836,6737,127,253,6206,987,0.33421052631578946,0.11400359066427289,0.9608298498219539,0.17001338688085674,0.8362603987851578,0.5374167202431134,1114,6459,380,7193
circularityMax,ratio,<=,0.0,1.0,0.01,0.78,51,0,249,858,5601,865,0.22493224932249323,0.22351885098743268,0.8671620993961914,0.22422332282755514,0.7724811831506668,0.5453404751918121,1114,6459,1107,6466,155,312,6147,959,0.33190578158458245,0.13913824057450627,0.9516953088713423,0.19607843137254902,0.8321669087547867,0.5454167747229243,1114,6459,467,7106
circularityMax,ratio,<=,0.0,1.0,0.01,0.79,51,0,320,1188,5271,794,0.21220159151193635,0.2872531418312388,0.8160705991639573,0.24408848207475212,0.7382807341872442,0.5516618704975981,1114,6459,1508,6065,174,393,6066,940,0.30687830687830686,0.1561938958707361,0.9391546679052485,0.2070196311719215,0.8239799286940447,0.5476742818879923,1114,6459,567,7006
circularityMax,ratio,<=,0.0,1.0,0.01,0.8,51,0,401,1582,4877,713,0.2022188603126576,0.3599640933572711,0.7550704443412293,0.25896028414594774,0.6969496896870461,0.5575172688492502,1114,6459,1983,5590,213,473,5986,901,0.3104956268221574,0.19120287253141832,0.9267688496671311,0.23666666666666664,0.8185659580087151,0.5589858610992747,1114,6459,686,6887
circularityMax,ratio,<=,0.0,1.0,0.01,0.81,51,0,481,1993,4466,633,0.19442198868229588,0.43177737881508077,0.6914383031429013,0.2681159420289855,0.6532417800079229,0.5616078409789911,1114,6459,2474,5099,235,566,5893,879,0.2933832709113608,0.21095152603231598,0.9123703359653197,0.2454308093994778,0.8091905453585105,0.5616609309988179,1114,6459,801,6772
circularityMax,ratio,<=,0.0,1.0,0.01,0.82,51,0,583,2564,3895,531,0.18525579917381632,0.5233393177737882,0.6030345254683388,0.27364468434639755,0.5913112372903737,0.5631869216210634,1114,6459,3147,4426,256,643,5816,858,0.28476084538375973,0.22980251346499103,0.9004489859111318,0.2543467461500248,0.8017958536907435,0.5651257496880614,1114,6459,899,6674
circularityMax,ratio,<=,0.0,1.0,0.01,0.83,51,0,695,3180,3279,419,0.17935483870967742,0.6238779174147218,0.5076637250348351,0.2786129484866707,0.5247590122804701,0.5657708212247785,1114,6459,3875,3698,277,740,5719,837,0.2723697148475909,0.24865350089766608,0.8854311812974145,0.2599718442045988,0.7917602007130595,0.5670423410975403,1114,6459,1017,6556
circularityMax,ratio,<=,0.0,1.0,0.01,0.84,51,0,793,3866,2593,321,0.17020819918437433,0.7118491921005387,0.4014553336429788,0.27472717824354753,0.4471147497689159,0.5566522628717587,1114,6459,4659,2914,291,827,5632,823,0.26028622540250446,0.2612208258527828,0.8719616039634618,0.260752688172043,0.7821206919318632,0.5665912149081223,1114,6459,1118,6455
circularityMax,ratio,<=,0.0,1.0,0.01,0.85,51,0,906,4532,1927,208,0.16660536962118425,0.8132854578096947,0.2983433968106518,0.2765567765567766,0.3740921695497161,0.5558144273101733,1114,6459,5438,2135,322,893,5566,792,0.2650205761316872,0.289048473967684,0.861743303917015,0.2765135251180764,0.7774990096395088,0.5753958889423495,1114,6459,1215,6358
circularityMax,ratio,<=,0.0,1.0,0.01,0.86,51,0,978,5120,1339,136,0.16038045260741227,0.8779174147217235,0.20730763276048925,0.27121464226289516,0.3059553677538624,0.5426125237411064,1114,6459,6098,1475,333,958,5501,781,0.2579395817195972,0.2989228007181329,0.8516798265985447,0.2769230769230769,0.7703684141027334,0.5753013136583388,1114,6459,1291,6282
circularityMax,ratio,<=,0.0,1.0,0.01,0.87,51,0,1041,5602,857,73,0.1567063073912389,0.9344703770197487,0.13268307787583217,0.26840273301534096,0.25062722831110523,0.5335767274477904,1114,6459,6643,930,344,1002,5457,770,0.2555720653789004,0.3087971274685817,0.8448676265675801,0.27967479674796747,0.7660108279413707,0.5768323770180809,1114,6459,1346,6227
