feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.14,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.15,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.16,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.17,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.18,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.19,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.2,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.21,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.22,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.23,51,0,0,3,6456,1114,0.0,0.0,0.9995355318160706,0.0,0.8525023108411461,0.4997677659080353,1114,6459,3,7570,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.24,51,0,0,3,6456,1114,0.0,0.0,0.9995355318160706,0.0,0.8525023108411461,0.4997677659080353,1114,6459,3,7570,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.25,51,0,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568,0,4,6455,1114,0.0,0.0,0.9993807090880942,0.0,0.8523702627756503,0.4996903545440471,1114,6459,4,7569
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.26,51,0,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.27,51,0,0,8,6451,1114,0.0,0.0,0.9987614181761882,0.0,0.851842070513667,0.4993807090880941,1114,6459,8,7565,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.28,51,0,0,9,6450,1114,0.0,0.0,0.9986065954482118,0.0,0.8517100224481712,0.4993032977241059,1114,6459,9,7564,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.29,51,0,0,12,6447,1114,0.0,0.0,0.9981421272642824,0.0,0.8513138782516836,0.4990710636321412,1114,6459,12,7561,0,8,6451,1114,0.0,0.0,0.9987614181761882,0.0,0.851842070513667,0.4993807090880941,1114,6459,8,7565
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.3,51,0,1,20,6439,1113,0.047619047619047616,0.0008976660682226212,0.9969035454404707,0.001762114537444934,0.8503895417932127,0.49890060575434664,1114,6459,21,7552,0,14,6445,1114,0.0,0.0,0.9978324818083295,0.0,0.8510497821206919,0.49891624090416475,1114,6459,14,7559
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.31,51,0,1,26,6433,1113,0.037037037037037035,0.0008976660682226212,0.9959746090726118,0.00175284837861525,0.8495972534002377,0.4984361375704172,1114,6459,27,7546,0,20,6439,1114,0.0,0.0,0.9969035454404707,0.0,0.8502574937277169,0.49845177272023533,1114,6459,20,7553
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.32,51,0,1,32,6427,1113,0.030303030303030304,0.0008976660682226212,0.9950456727047531,0.001743679163034002,0.8488049650072627,0.49797166938648785,1114,6459,33,7540,0,24,6435,1114,0.0,0.0,0.9962842545285648,0.0,0.8497293014657336,0.4981421272642824,1114,6459,24,7549
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.33,51,0,1,34,6425,1113,0.02857142857142857,0.0008976660682226212,0.9947360272488002,0.001740644038294169,0.848540868876271,0.4978168466585114,1114,6459,35,7538,0,26,6433,1114,0.0,0.0,0.9959746090726118,0.0,0.8494652053347418,0.4979873045363059,1114,6459,26,7547
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.34,51,0,1,41,6418,1113,0.023809523809523808,0.0008976660682226212,0.9936522681529648,0.001730103806228374,0.8476165324178001,0.4972749671105937,1114,6459,42,7531,0,31,6428,1114,0.0,0.0,0.9952004954327295,0.0,0.8488049650072627,0.49760024771636474,1114,6459,31,7542
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.35,51,0,1,47,6412,1113,0.020833333333333332,0.0008976660682226212,0.9927233317851061,0.0017211703958691911,0.846824244024825,0.49681049892666435,1114,6459,48,7525,0,36,6423,1114,0.0,0.0,0.9944263817928471,0.0,0.8481447246797834,0.4972131908964236,1114,6459,36,7537
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.36,51,0,1,57,6402,1113,0.017241379310344827,0.0008976660682226212,0.9911751045053414,0.0017064846416382255,0.8455037633698667,0.496036385286782,1114,6459,58,7515,0,40,6419,1114,0.0,0.0,0.9938070908809413,0.0,0.8476165324178001,0.49690354544047066,1114,6459,40,7533
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.37,51,0,1,64,6395,1113,0.015384615384615385,0.0008976660682226212,0.9900913454095062,0.0016963528413910095,0.8445794269113958,0.4954945057388644,1114,6459,65,7508,0,43,6416,1114,0.0,0.0,0.9933426226970119,0.0,0.8472203882213125,0.49667131134850595,1114,6459,43,7530
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.38,51,0,1,75,6384,1113,0.013157894736842105,0.0008976660682226212,0.988388295401765,0.0016806722689075631,0.8431268981909416,0.4946429807349938,1114,6459,76,7497,0,47,6412,1114,0.0,0.0,0.9927233317851061,0.0,0.8466921959593292,0.49636166589255304,1114,6459,47,7526
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.39,51,0,1,94,6365,1113,0.010526315789473684,0.0008976660682226212,0.9854466635702122,0.0016542597187758478,0.8406179849465205,0.4931721648192174,1114,6459,95,7478,0,58,6401,1114,0.0,0.0,0.9910202817773649,0.0,0.845239667238875,0.49551014088868245,1114,6459,58,7515
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.4,51,0,1,112,6347,1113,0.008849557522123894,0.0008976660682226212,0.9826598544666357,0.0016299918500407502,0.8382411197675954,0.49177876026742917,1114,6459,113,7460,0,63,6396,1114,0.0,0.0,0.9902461681374826,0.0,0.8445794269113958,0.4951230840687413,1114,6459,63,7510
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.41,51,0,2,126,6333,1112,0.015625,0.0017953321364452424,0.9804923362749651,0.0032206119162640906,0.8365244949161494,0.4911438342057052,1114,6459,128,7445,0,67,6392,1114,0.0,0.0,0.9896268772255767,0.0,0.8440512346494123,0.49481343861278837,1114,6459,67,7506
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.42,51,0,2,149,6310,1112,0.013245033112582781,0.0017953321364452424,0.9769314135315065,0.0031620553359683794,0.8334873894097451,0.48936337283397585,1114,6459,151,7422,0,81,6378,1114,0.0,0.0,0.9874593590339061,0.0,0.8422025617324707,0.49372967951695307,1114,6459,81,7492
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.43,51,0,3,164,6295,1111,0.017964071856287425,0.0026929982046678637,0.9746090726118595,0.00468384074941452,0.8316387164928034,0.48865103540826366,1114,6459,167,7406,0,92,6367,1114,0.0,0.0,0.9857563090261651,0.0,0.8407500330120163,0.49287815451308253,1114,6459,92,7481
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.44,51,0,3,182,6277,1111,0.016216216216216217,0.0026929982046678637,0.971822263508283,0.004618937644341801,0.8292618513138783,0.48725763085647544,1114,6459,185,7388,0,105,6354,1114,0.0,0.0,0.983743613562471,0.0,0.8390334081605705,0.4918718067812355,1114,6459,105,7468
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.45,51,0,3,207,6252,1111,0.014285714285714285,0.0026929982046678637,0.9679516953088714,0.004531722054380665,0.8259606496764822,0.4853223467567696,1114,6459,210,7363,0,117,6342,1114,0.0,0.0,0.9818857408267534,0.0,0.8374488313746203,0.4909428704133767,1114,6459,117,7456
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.46,51,0,4,237,6222,1110,0.016597510373443983,0.003590664272890485,0.9633070134695774,0.005904059040590406,0.8221312557771029,0.4834488388712339,1114,6459,241,7332,0,131,6328,1114,0.0,0.0,0.9797182226350828,0.0,0.8356001584576785,0.4898591113175414,1114,6459,131,7442
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.47,51,0,4,262,6197,1110,0.015037593984962405,0.003590664272890485,0.9594364452701657,0.005797101449275362,0.8188300541397069,0.4815135547715281,1114,6459,266,7307,0,139,6320,1114,0.0,0.0,0.9784796408112711,0.0,0.8345437739337118,0.4892398204056356,1114,6459,139,7434
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.48,51,0,7,290,6169,1107,0.02356902356902357,0.0062836624775583485,0.9551014088868246,0.009922041105598866,0.8155288525023109,0.48069253568219145,1114,6459,297,7276,1,144,6315,1113,0.006896551724137931,0.0008976660682226212,0.9777055271713888,0.0015885623510722795,0.8340155816717285,0.4893015966198057,1114,6459,145,7428
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.49,51,0,7,328,6131,1107,0.020895522388059702,0.0062836624775583485,0.9492181452237188,0.009661835748792272,0.8105110260134689,0.47775090385063856,1114,6459,335,7238,1,158,6301,1113,0.006289308176100629,0.0008976660682226212,0.9755380089797182,0.0015710919088766694,0.8321669087547867,0.4882178375239704,1114,6459,159,7414
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.5,51,0,10,357,6102,1104,0.027247956403269755,0.008976660682226212,0.9447282861124013,0.013504388926401082,0.8070777763105771,0.4768524733973138,1114,6459,367,7206,1,173,6286,1113,0.005747126436781609,0.0008976660682226212,0.9732156680600712,0.0015527950310559005,0.8301861877723491,0.4870566670641469,1114,6459,174,7399
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.51,51,0,11,392,6067,1103,0.02729528535980149,0.009874326750448833,0.939309490633225,0.014502307185234015,0.8025881420837184,0.47459190869183693,1114,6459,403,7170,1,180,6279,1113,0.0055248618784530384,0.0008976660682226212,0.972131908964236,0.0015444015444015444,0.8292618513138783,0.4865147875162293,1114,6459,181,7392
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.52,51,0,15,439,6020,1099,0.03303964757709251,0.013464991023339317,0.932032822418331,0.01913265306122449,0.7969100752673973,0.47274890672083514,1114,6459,454,7119,1,198,6261,1113,0.005025125628140704,0.0008976660682226212,0.9693450998606595,0.001523229246001523,0.8268849861349531,0.4851213829644411,1114,6459,199,7374
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.53,51,0,16,471,5988,1098,0.03285420944558522,0.01436265709156194,0.927078495123084,0.019987507807620236,0.7928165852370263,0.470720576107323,1114,6459,487,7086,1,207,6252,1113,0.004807692307692308,0.0008976660682226212,0.9679516953088714,0.0015128593040847202,0.8256965535454905,0.484424680688547,1114,6459,208,7365
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.54,51,0,20,525,5934,1094,0.03669724770642202,0.017953321364452424,0.9187180678123549,0.02411091018685956,0.7862141819622342,0.46833569458840363,1114,6459,545,7028,3,226,6233,1111,0.013100436681222707,0.0026929982046678637,0.9650100634773184,0.004467609828741623,0.8234517364320613,0.48385153084099314,1114,6459,229,7344
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.55,51,0,24,566,5893,1090,0.04067796610169491,0.02154398563734291,0.9123703359653197,0.028169014084507043,0.7813284035388881,0.4669571608013313,1114,6459,590,6983,4,241,6218,1110,0.0163265306122449,0.003590664272890485,0.9626877225576714,0.005886681383370126,0.8216030635151195,0.48313919341528094,1114,6459,245,7328
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.56,51,0,29,600,5859,1085,0.046104928457869634,0.026032315978456014,0.9071063632141199,0.03327596098680436,0.7774990096395088,0.46656933959628794,1114,6459,629,6944,6,262,6197,1108,0.022388059701492536,0.005385996409335727,0.9594364452701657,0.008683068017366137,0.8190941502706985,0.4824112208397507,1114,6459,268,7305
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.57,51,0,31,647,5812,1083,0.045722713864306784,0.027827648114901255,0.8998296949992259,0.03459821428571428,0.7715568466921959,0.4638286715570636,1114,6459,678,6895,6,283,6176,1108,0.020761245674740483,0.005385996409335727,0.9561851679826598,0.008553100498930861,0.8163211408952858,0.48078558219599776,1114,6459,289,7284
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.58,51,0,33,694,5765,1081,0.0453920220082531,0.0296229802513465,0.8925530267843319,0.035850081477457905,0.7656146837448832,0.4610880035178392,1114,6459,727,6846,6,297,6162,1108,0.019801980198019802,0.005385996409335727,0.9540176497909894,0.008468595624558928,0.8144724679783442,0.4797018231001625,1114,6459,303,7270
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.59,51,0,36,758,5701,1078,0.04534005037783375,0.03231597845601436,0.8826443721938381,0.037735849056603765,0.7575597517496369,0.45748017532492624,1114,6459,794,6779,8,324,6135,1106,0.024096385542168676,0.00718132854578097,0.9498374361356247,0.011065006915629323,0.8111712663409482,0.47850938234070284,1114,6459,332,7241
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.6,51,0,40,817,5642,1074,0.046674445740956826,0.03590664272890485,0.8735098312432265,0.040588533739218675,0.7502971081473656,0.45470823698606566,1114,6459,857,6716,9,345,6114,1105,0.025423728813559324,0.00807899461400359,0.9465861588481189,0.01226158038147139,0.8085303050310313,0.4773325767310613,1114,6459,354,7219
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.61,51,0,47,889,5570,1067,0.050213675213675216,0.0421903052064632,0.8623625948289209,0.045853658536585365,0.741713983890136,0.452276450017692,1114,6459,936,6637,12,364,6095,1102,0.031914893617021274,0.010771992818671455,0.943644527016566,0.016107382550335572,0.8064175359830978,0.4772082599176187,1114,6459,376,7197
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.62,51,0,59,963,5496,1055,0.057729941291585124,0.05296229802513465,0.8509057129586624,0.0552434456928839,0.733527003829394,0.4519340054918985,1114,6459,1022,6551,15,385,6074,1099,0.0375,0.013464991023339317,0.9403932497290602,0.019815059445178335,0.8040406708041727,0.4769291203761998,1114,6459,400,7173
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.63,51,0,65,1041,5418,1049,0.05877034358047016,0.05834829443447038,0.8388295401764979,0.05855855855855856,0.7240195431136934,0.44858891730548417,1114,6459,1106,6467,18,414,6045,1096,0.041666666666666664,0.01615798922800718,0.9359033906177426,0.023285899094437255,0.8006074211012809,0.4760306899228749,1114,6459,432,7141
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.64,51,0,72,1119,5340,1042,0.060453400503778336,0.06463195691202872,0.8267533673943335,0.06247288503253796,0.7146441304634887,0.4456926621531811,1114,6459,1191,6382,18,441,6018,1096,0.0392156862745098,0.01615798922800718,0.931723176962378,0.02288620470438652,0.7970421233328931,0.4739405830951926,1114,6459,459,7114
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.65,51,0,81,1199,5260,1033,0.06328125,0.07271095152603231,0.8143675491562161,0.06766917293233082,0.705268717813284,0.44353925034112424,1114,6459,1280,6293,18,468,5991,1096,0.037037037037037035,0.01615798922800718,0.9275429633070135,0.022499999999999996,0.7934768255645055,0.4718504762675103,1114,6459,486,7087
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.66,51,0,95,1284,5175,1019,0.06889050036258158,0.08527827648114901,0.8012076172782164,0.0762133975130365,0.6958933051630793,0.44324294687968274,1114,6459,1379,6194,26,497,5962,1088,0.0497131931166348,0.02333931777378815,0.923053104195696,0.03176542455711668,0.7907038161890928,0.47319621098474207,1114,6459,523,7050
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.67,51,0,109,1380,5079,1005,0.07320349227669577,0.09784560143626571,0.7863446353924756,0.08374951978486363,0.6850653637924204,0.44209511841437066,1114,6459,1489,6084,29,518,5941,1085,0.05301645338208409,0.026032315978456014,0.9198018269081901,0.034918723660445516,0.7883269510101677,0.47291707144332307,1114,6459,547,7026
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.68,51,0,125,1475,4984,989,0.078125,0.11220825852782765,0.7716364762347112,0.09211495946941783,0.674633566618249,0.44192236738126944,1114,6459,1600,5973,34,540,5919,1080,0.059233449477351915,0.03052064631956912,0.9163957268927079,0.04028436018957346,0.7860821338967384,0.4734581866061385,1114,6459,574,6999
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.69,51,0,141,1549,4910,973,0.0834319526627219,0.12657091561938957,0.7601795943644527,0.10057061340941512,0.6669747788194903,0.44337525499192115,1114,6459,1690,5883,41,561,5898,1073,0.0681063122923588,0.03680430879712747,0.913144449605202,0.047785547785547784,0.7842334609797966,0.47497437920116475,1114,6459,602,6971
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.7,51,0,155,1657,4802,959,0.08554083885209714,0.13913824057450627,0.7434587397429943,0.10594668489405332,0.6545622606628813,0.4412984901587503,1114,6459,1812,5761,46,589,5870,1068,0.07244094488188976,0.04129263913824058,0.9088094132218609,0.05260148656375072,0.7811963554733923,0.47505102618005074,1114,6459,635,6938
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.71,51,0,167,1758,4701,947,0.08675324675324675,0.14991023339317774,0.727821644217371,0.10990457387298454,0.6428099828337515,0.4388659388052744,1114,6459,1925,5648,52,611,5848,1062,0.0784313725490196,0.0466786355475763,0.9054033132063787,0.05852560495216658,0.7790835864254588,0.4760409743769775,1114,6459,663,6910
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.72,51,0,185,1874,4585,929,0.08984944147644487,0.16606822262118492,0.709862207772101,0.11660888748818153,0.6298692724151591,0.43796521519664294,1114,6459,2059,5514,57,642,5817,1057,0.0815450643776824,0.05116696588868941,0.9006038086391083,0.0628792057363486,0.775650336722567,0.47588538726389884,1114,6459,699,6874
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.73,51,0,199,1978,4481,915,0.09141019751952228,0.17863554757630162,0.6937606440625483,0.12093588574901246,0.6179849465205335,0.436198095819425,1114,6459,2177,5396,61,666,5793,1053,0.08390646492434663,0.05475763016157989,0.896888063167673,0.06626833242802824,0.7730093754126502,0.47582284666462643,1114,6459,727,6846
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.74,51,0,210,2098,4361,904,0.09098786828422877,0.18850987432675045,0.6751819167053723,0.12273524254821741,0.6035917073814868,0.4318458955160614,1114,6459,2308,5265,64,690,5769,1050,0.08488063660477453,0.05745062836624776,0.8931723176962378,0.06852248394004283,0.7702363660372376,0.47531147303124277,1114,6459,754,6819
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.75,51,0,235,2225,4234,879,0.09552845528455285,0.21095152603231598,0.655519430252361,0.13150531617235592,0.5901228047009112,0.43323547814233854,1114,6459,2460,5113,66,724,5735,1048,0.08354430379746836,0.059245960502693,0.8879083449450379,0.06932773109243698,0.7660108279413707,0.47357715272386547,1114,6459,790,6783
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.76,51,0,251,2372,4087,863,0.0956919557758292,0.2253141831238779,0.6327604892398204,0.13433235215413433,0.572824508120956,0.42903733618184914,1114,6459,2623,4950,68,758,5701,1046,0.08232445520581114,0.06104129263913824,0.8826443721938381,0.07010309278350514,0.7617852898455038,0.47184283241648817,1114,6459,826,6747
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.77,51,0,272,2514,3945,842,0.09763101220387653,0.24416517055655296,0.6107756618671621,0.13948717948717948,0.5568466921959593,0.42747041621185755,1114,6459,2786,4787,75,783,5676,1039,0.08741258741258741,0.06732495511669659,0.8787738039944264,0.07606490872210953,0.7594084246665787,0.4730493795555615,1114,6459,858,6715
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.78,51,0,297,2648,3811,817,0.10084889643463497,0.2666068222621185,0.5900294163183155,0.14634146341463417,0.5424534530569127,0.428318119290217,1114,6459,2945,4628,81,813,5646,1033,0.09060402684563758,0.07271095152603231,0.8741291221551324,0.08067729083665338,0.7562392710946785,0.47342003684058237,1114,6459,894,6679
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.79,51,0,342,2822,3637,772,0.10809102402022756,0.30700179533213645,0.5630902616504103,0.15988779803646563,0.5254192526079493,0.4350460284912734,1114,6459,3164,4409,87,837,5622,1027,0.09415584415584416,0.07809694793536805,0.8704133766836971,0.08537782139352307,0.7538624059157534,0.4742551623095326,1114,6459,924,6649
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.8,51,0,368,2941,3518,746,0.11121184647929888,0.3303411131059246,0.5446663570212107,0.16640289396337327,0.5131387825168361,0.43750373506356766,1114,6459,3309,4264,91,856,5603,1023,0.09609292502639916,0.08168761220825853,0.8674717448521443,0.08830664725861233,0.7518816849333158,0.4745796785302014,1114,6459,947,6626
