feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.1,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.11,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.12,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.13,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.14,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.15,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.16,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.17,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.18,51,0,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.19,51,0,0,3,6456,1114,0.0,0.0,0.9995355318160706,0.0,0.8525023108411461,0.4997677659080353,1114,6459,3,7570,0,3,6456,1114,0.0,0.0,0.9995355318160706,0.0,0.8525023108411461,0.4997677659080353,1114,6459,3,7570
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.2,51,0,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568,0,5,6454,1114,0.0,0.0,0.9992258863601177,0.0,0.8522382147101545,0.49961294318005883,1114,6459,5,7568
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.21,51,0,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.22,51,0,0,8,6451,1114,0.0,0.0,0.9987614181761882,0.0,0.851842070513667,0.4993807090880941,1114,6459,8,7565,0,8,6451,1114,0.0,0.0,0.9987614181761882,0.0,0.851842070513667,0.4993807090880941,1114,6459,8,7565
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.23,51,0,0,11,6448,1114,0.0,0.0,0.9982969499922588,0.0,0.8514459263171794,0.4991484749961294,1114,6459,11,7562,0,11,6448,1114,0.0,0.0,0.9982969499922588,0.0,0.8514459263171794,0.4991484749961294,1114,6459,11,7562
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.24,51,0,0,11,6448,1114,0.0,0.0,0.9982969499922588,0.0,0.8514459263171794,0.4991484749961294,1114,6459,11,7562,0,11,6448,1114,0.0,0.0,0.9982969499922588,0.0,0.8514459263171794,0.4991484749961294,1114,6459,11,7562
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.25,51,0,0,12,6447,1114,0.0,0.0,0.9981421272642824,0.0,0.8513138782516836,0.4990710636321412,1114,6459,12,7561,0,12,6447,1114,0.0,0.0,0.9981421272642824,0.0,0.8513138782516836,0.4990710636321412,1114,6459,12,7561
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.26,51,0,0,18,6441,1114,0.0,0.0,0.9972131908964236,0.0,0.8505215898587085,0.4986065954482118,1114,6459,18,7555,0,18,6441,1114,0.0,0.0,0.9972131908964236,0.0,0.8505215898587085,0.4986065954482118,1114,6459,18,7555
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.27,51,0,0,20,6439,1114,0.0,0.0,0.9969035454404707,0.0,0.8502574937277169,0.49845177272023533,1114,6459,20,7553,0,20,6439,1114,0.0,0.0,0.9969035454404707,0.0,0.8502574937277169,0.49845177272023533,1114,6459,20,7553
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.28,51,0,0,24,6435,1114,0.0,0.0,0.9962842545285648,0.0,0.8497293014657336,0.4981421272642824,1114,6459,24,7549,0,24,6435,1114,0.0,0.0,0.9962842545285648,0.0,0.8497293014657336,0.4981421272642824,1114,6459,24,7549
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.29,51,0,0,32,6427,1114,0.0,0.0,0.9950456727047531,0.0,0.8486729169417668,0.49752283635237654,1114,6459,32,7541,0,31,6428,1114,0.0,0.0,0.9952004954327295,0.0,0.8488049650072627,0.49760024771636474,1114,6459,31,7542
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.3,51,0,0,37,6422,1114,0.0,0.0,0.9942715590648707,0.0,0.8480126766142876,0.4971357795324354,1114,6459,37,7536,0,36,6423,1114,0.0,0.0,0.9944263817928471,0.0,0.8481447246797834,0.4972131908964236,1114,6459,36,7537
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.31,51,0,0,40,6419,1114,0.0,0.0,0.9938070908809413,0.0,0.8476165324178001,0.49690354544047066,1114,6459,40,7533,0,39,6420,1114,0.0,0.0,0.9939619136089178,0.0,0.8477485804832959,0.4969809568044589,1114,6459,39,7534
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.32,51,0,0,48,6411,1114,0.0,0.0,0.9925685090571296,0.0,0.8465601478938334,0.4962842545285648,1114,6459,48,7525,0,43,6416,1114,0.0,0.0,0.9933426226970119,0.0,0.8472203882213125,0.49667131134850595,1114,6459,43,7530
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.33,51,0,0,51,6408,1114,0.0,0.0,0.9921040408732001,0.0,0.8461640036973458,0.49605202043660007,1114,6459,51,7522,0,45,6414,1114,0.0,0.0,0.993032977241059,0.0,0.8469562920903209,0.4965164886205295,1114,6459,45,7528
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.34,51,0,0,52,6407,1114,0.0,0.0,0.9919492181452237,0.0,0.84603195563185,0.49597460907261187,1114,6459,52,7521,0,46,6413,1114,0.0,0.0,0.9928781545130825,0.0,0.846824244024825,0.49643907725654124,1114,6459,46,7527
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.35,51,0,0,61,6398,1114,0.0,0.0,0.9905558135934355,0.0,0.8448435230423874,0.49527790679671774,1114,6459,61,7512,0,54,6405,1114,0.0,0.0,0.9916395726892708,0.0,0.8457678595008583,0.4958197863446354,1114,6459,54,7519
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.36,51,0,0,67,6392,1114,0.0,0.0,0.9896268772255767,0.0,0.8440512346494123,0.49481343861278837,1114,6459,67,7506,0,57,6402,1114,0.0,0.0,0.9911751045053414,0.0,0.8453717153043708,0.4955875522526707,1114,6459,57,7516
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.37,51,0,0,70,6389,1114,0.0,0.0,0.9891624090416473,0.0,0.8436550904529249,0.49458120452082366,1114,6459,70,7503,0,60,6399,1114,0.0,0.0,0.990710636321412,0.0,0.8449755711078832,0.495355318160706,1114,6459,60,7513
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.38,51,0,0,74,6385,1114,0.0,0.0,0.9885431181297415,0.0,0.8431268981909416,0.49427155906487075,1114,6459,74,7499,0,63,6396,1114,0.0,0.0,0.9902461681374826,0.0,0.8445794269113958,0.4951230840687413,1114,6459,63,7510
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.39,51,0,0,83,6376,1114,0.0,0.0,0.9871497135779532,0.0,0.8419384656014789,0.4935748567889766,1114,6459,83,7490,0,70,6389,1114,0.0,0.0,0.9891624090416473,0.0,0.8436550904529249,0.49458120452082366,1114,6459,70,7503
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.4,51,0,0,101,6358,1114,0.0,0.0,0.9843629044743768,0.0,0.8395616004225538,0.4921814522371884,1114,6459,101,7472,0,84,6375,1114,0.0,0.0,0.9869948908499768,0.0,0.8418064175359831,0.4934974454249884,1114,6459,84,7489
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.41,51,0,0,108,6351,1114,0.0,0.0,0.9832791453785416,0.0,0.8386372639640829,0.4916395726892708,1114,6459,108,7465,0,88,6371,1114,0.0,0.0,0.9863755999380709,0.0,0.8412782252739998,0.49318779996903545,1114,6459,88,7485
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.42,51,0,0,123,6336,1114,0.0,0.0,0.9809568044588945,0.0,0.8366565429816453,0.4904784022294473,1114,6459,123,7450,0,98,6361,1114,0.0,0.0,0.9848273726583062,0.0,0.8399577446190414,0.4924136863291531,1114,6459,98,7475
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.43,51,0,0,134,6325,1114,0.0,0.0,0.9792537544511535,0.0,0.8352040142611911,0.48962687722557674,1114,6459,134,7439,0,106,6353,1114,0.0,0.0,0.9835887908344945,0.0,0.8389013600950747,0.49179439541724723,1114,6459,106,7467
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.44,51,0,0,150,6309,1114,0.0,0.0,0.97677659080353,0.0,0.8330912452132576,0.488388295401765,1114,6459,150,7423,0,116,6343,1114,0.0,0.0,0.9820405635547298,0.0,0.8375808794401162,0.4910202817773649,1114,6459,116,7457
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.45,51,0,0,165,6294,1114,0.0,0.0,0.974454249883883,0.0,0.83111052423082,0.4872271249419415,1114,6459,165,7408,0,126,6333,1114,0.0,0.0,0.9804923362749651,0.0,0.8362603987851578,0.49024616813748256,1114,6459,126,7447
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.46,51,0,0,178,6281,1114,0.0,0.0,0.9724415544201889,0.0,0.8293938993793741,0.48622077721009443,1114,6459,178,7395,0,139,6320,1114,0.0,0.0,0.9784796408112711,0.0,0.8345437739337118,0.4892398204056356,1114,6459,139,7434
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.47,51,0,0,196,6263,1114,0.0,0.0,0.9696547453166124,0.0,0.8270170342004489,0.4848273726583062,1114,6459,196,7377,0,154,6305,1114,0.0,0.0,0.9761572998916241,0.0,0.8325630529512743,0.48807864994581207,1114,6459,154,7419
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.48,51,0,0,210,6249,1114,0.0,0.0,0.967487227124942,0.0,0.8251683612835072,0.483743613562471,1114,6459,210,7363,0,162,6297,1114,0.0,0.0,0.9749187180678124,0.0,0.8315066684273076,0.4874593590339062,1114,6459,162,7411
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.49,51,0,0,240,6219,1114,0.0,0.0,0.9628425452856479,0.0,0.821206919318632,0.48142127264282397,1114,6459,240,7333,0,182,6277,1114,0.0,0.0,0.971822263508283,0.0,0.8288657071173907,0.4859111317541415,1114,6459,182,7391
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.5,51,0,0,260,6199,1114,0.0,0.0,0.9597460907261186,0.0,0.8185659580087151,0.4798730453630593,1114,6459,260,7313,0,193,6266,1114,0.0,0.0,0.9701192135005419,0.0,0.8274131783969365,0.48505960675027093,1114,6459,193,7380
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.51,51,0,0,294,6165,1114,0.0,0.0,0.9544821179749187,0.0,0.8140763237818566,0.47724105898745933,1114,6459,294,7279,0,217,6242,1114,0.0,0.0,0.9664034680291067,0.0,0.8242440248250363,0.48320173401455335,1114,6459,217,7356
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.52,51,0,0,332,6127,1114,0.0,0.0,0.948598854311813,0.0,0.8090584972930147,0.4742994271559065,1114,6459,332,7241,0,242,6217,1114,0.0,0.0,0.962532899829695,0.0,0.8209428231876403,0.4812664499148475,1114,6459,242,7331
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.53,51,0,0,358,6101,1114,0.0,0.0,0.9445734633844248,0.0,0.8056252475901228,0.4722867316922124,1114,6459,358,7215,0,261,6198,1114,0.0,0.0,0.9595912679981421,0.0,0.8184339099432193,0.47979563399907105,1114,6459,261,7312
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.54,51,0,0,395,6064,1114,0.0,0.0,0.9388450224492956,0.0,0.8007394691667767,0.4694225112246478,1114,6459,395,7178,0,278,6181,1114,0.0,0.0,0.9569592816225422,0.0,0.81618909282979,0.4784796408112711,1114,6459,278,7295
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.55,51,0,0,426,6033,1114,0.0,0.0,0.9340455178820251,0.0,0.7966459791364057,0.46702275894101253,1114,6459,426,7147,0,293,6166,1114,0.0,0.0,0.9546369407028952,0.0,0.8142083718473524,0.4773184703514476,1114,6459,293,7280
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.56,51,0,0,471,5988,1114,0.0,0.0,0.927078495123084,0.0,0.7907038161890928,0.463539247561542,1114,6459,471,7102,0,317,6142,1114,0.0,0.0,0.95092119523146,0.0,0.8110392182754522,0.47546059761573,1114,6459,317,7256
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.57,51,0,0,525,5934,1114,0.0,0.0,0.9187180678123549,0.0,0.7835732206523175,0.45935903390617744,1114,6459,525,7048,0,347,6112,1114,0.0,0.0,0.946276513392166,0.0,0.8070777763105771,0.473138256696083,1114,6459,347,7226
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.58,51,0,0,585,5874,1114,0.0,0.0,0.9094287041337669,0.0,0.775650336722567,0.45471435206688343,1114,6459,585,6988,0,387,6072,1114,0.0,0.0,0.9400836042731073,0.0,0.8017958536907435,0.47004180213655367,1114,6459,387,7186
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.59,51,0,0,630,5829,1114,0.0,0.0,0.9024616813748259,0.0,0.7697081737752542,0.4512308406874129,1114,6459,630,6943,0,411,6048,1114,0.0,0.0,0.9363678588016721,0.0,0.7986267001188433,0.46818392940083603,1114,6459,411,7162
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.6,51,0,0,678,5781,1114,0.0,0.0,0.8950301904319554,0.0,0.7633698666314539,0.4475150952159777,1114,6459,678,6895,0,433,6026,1114,0.0,0.0,0.9329617587861898,0.0,0.7957216426779348,0.4664808793930949,1114,6459,433,7140
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.61,51,0,0,728,5731,1114,0.0,0.0,0.8872890540331321,0.0,0.7567674633566618,0.44364452701656604,1114,6459,728,6845,0,453,6006,1114,0.0,0.0,0.9298653042266605,0.0,0.7930806813680179,0.46493265211333024,1114,6459,453,7120
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.62,51,0,0,807,5652,1114,0.0,0.0,0.8750580585229911,0.0,0.7463356661824905,0.43752902926149556,1114,6459,807,6766,0,496,5963,1114,0.0,0.0,0.9232079269236724,0.0,0.7874026145516968,0.4616039634618362,1114,6459,496,7077
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.63,51,0,0,866,5593,1114,0.0,0.0,0.8659235175723796,0.0,0.7385448303182358,0.4329617587861898,1114,6459,866,6707,0,523,5936,1114,0.0,0.0,0.9190277132683078,0.0,0.7838373167833091,0.4595138566341539,1114,6459,523,7050
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.64,51,0,0,933,5526,1114,0.0,0.0,0.8555503947979564,0.0,0.7296976099300145,0.4277751973989782,1114,6459,933,6640,0,546,5913,1114,0.0,0.0,0.915466790524849,0.0,0.7808002112769048,0.4577333952624245,1114,6459,546,7027
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.65,51,0,0,1016,5443,1114,0.0,0.0,0.8427001083759096,0.0,0.7187376204938598,0.4213500541879548,1114,6459,1016,6557,0,574,5885,1114,0.0,0.0,0.9111317541415079,0.0,0.7771028654430212,0.45556587707075397,1114,6459,574,6999
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.66,51,0,0,1108,5351,1114,0.0,0.0,0.8284564174020747,0.0,0.7065891984682424,0.4142282087010373,1114,6459,1108,6465,0,608,5851,1114,0.0,0.0,0.9058677813903081,0.0,0.7726132312161627,0.45293389069515405,1114,6459,608,6965
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.67,51,0,1,1201,5258,1113,0.0008319467554076539,0.0008976660682226212,0.8140579037002632,0.0008635578583765112,0.6944407764426251,0.4074777848842429,1114,6459,1202,6371,0,638,5821,1114,0.0,0.0,0.9012230995510141,0.0,0.7686517892512875,0.45061154977550705,1114,6459,638,6935
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.68,51,0,3,1298,5161,1111,0.0023059185242121443,0.0026929982046678637,0.7990400990865459,0.002484472049689441,0.6818962102205203,0.4008665486456069,1114,6459,1301,6272,2,671,5788,1112,0.0029717682020802376,0.0017953321364452424,0.8961139495277907,0.002238388360380526,0.7645582992209164,0.44895464083211795,1114,6459,673,6900
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.69,51,0,4,1392,5067,1110,0.0028653295128939827,0.003590664272890485,0.784486762656758,0.003187250996015937,0.669615740129407,0.3940387134648242,1114,6459,1396,6177,2,703,5756,1112,0.0028368794326241137,0.0017953321364452424,0.8911596222325437,0.0021990104452996153,0.7603327611250495,0.4464774771844945,1114,6459,705,6868
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.7,51,0,4,1492,4967,1110,0.00267379679144385,0.003590664272890485,0.7690044898591113,0.003065134099616858,0.656410933579823,0.3862975770660009,1114,6459,1496,6077,2,728,5731,1112,0.0027397260273972603,0.0017953321364452424,0.8872890540331321,0.0021691973969631237,0.7570315594876535,0.44454219308478865,1114,6459,730,6843
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.71,51,0,5,1599,4860,1109,0.003117206982543641,0.004488330341113106,0.7524384579656294,0.0036791758646063286,0.642413838637264,0.3784633941533712,1114,6459,1604,5969,2,764,5695,1112,0.0026109660574412533,0.0017953321364452424,0.8817154358259792,0.002127659574468085,0.7522778291298032,0.4417553839812122,1114,6459,766,6807
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.72,51,0,6,1706,4753,1108,0.0035046728971962616,0.005385996409335727,0.7358724260721474,0.004246284501061571,0.6284167436947049,0.37062921124074155,1114,6459,1712,5861,2,788,5671,1112,0.002531645569620253,0.0017953321364452424,0.8779996903545441,0.002100840336134454,0.7491086755579031,0.43989751124549464,1114,6459,790,6783
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.73,51,0,10,1806,4653,1104,0.005506607929515419,0.008976660682226212,0.7203901532745007,0.006825938566552901,0.6157401294071042,0.3646834069783635,1114,6459,1816,5757,2,816,5643,1112,0.0024449877750611247,0.0017953321364452424,0.873664653971203,0.002070393374741201,0.7454113297240196,0.4377299930538241,1114,6459,818,6755
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.74,51,0,16,1926,4533,1098,0.008238928939237899,0.01436265709156194,0.7018114259173247,0.010471204188481674,0.6006866499405784,0.3580870415044433,1114,6459,1942,5631,6,856,5603,1108,0.0069605568445475635,0.005385996409335727,0.8674717448521443,0.006072874493927126,0.7406575993661693,0.43642887063074,1114,6459,862,6711
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.75,51,0,26,2040,4419,1088,0.012584704743465635,0.02333931777378815,0.6841616349280074,0.016352201257861635,0.586953651129011,0.3537504763508978,1114,6459,2066,5507,9,878,5581,1105,0.010146561443066516,0.00807899461400359,0.864065644836662,0.008995502248875561,0.7381486861217483,0.43607231972533284,1114,6459,887,6686
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.76,51,0,32,2162,4297,1082,0.014585232452142206,0.02872531418312388,0.6652732621148785,0.01934703748488513,0.5716360755314934,0.34699928814900116,1114,6459,2194,5379,9,902,5557,1105,0.009879253567508232,0.00807899461400359,0.8603498993652268,0.008888888888888887,0.7349795325498482,0.4342144469896152,1114,6459,911,6662
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.77,51,0,36,2292,4167,1078,0.015463917525773196,0.03231597845601436,0.6451463074779378,0.020918070889018016,0.5549980192790176,0.33873114296697604,1114,6459,2328,5245,10,923,5536,1104,0.010718113612004287,0.008976660682226212,0.857098622077721,0.009770395701025891,0.7323385712399313,0.43303764137997364,1114,6459,933,6640
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.78,51,0,44,2431,4028,1070,0.017777777777777778,0.03949730700179533,0.6236259482892088,0.024519364725550295,0.5376997226990624,0.33156162764550207,1114,6459,2475,5098,10,944,5515,1104,0.010482180293501049,0.008976660682226212,0.8538473447902152,0.009671179883945842,0.7295655618645187,0.4314120027362207,1114,6459,954,6619
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.79,51,0,56,2598,3861,1058,0.02110022607385079,0.05026929982046679,0.5977705527171389,0.029723991507430995,0.5172322725472072,0.3240199262688028,1114,6459,2654,4919,10,974,5485,1104,0.01016260162601626,0.008976660682226212,0.8492026629509212,0.009532888465204958,0.7256041198996435,0.4290896618165737,1114,6459,984,6589
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.8,51,0,65,2743,3716,1049,0.023148148148148147,0.05834829443447038,0.5753212571605512,0.03314635390107088,0.4992737356397729,0.3168347757975108,1114,6459,2808,4765,11,996,5463,1103,0.010923535253227408,0.009874326750448833,0.8457965629354389,0.010372465818010372,0.7228311105242308,0.4278354448429439,1114,6459,1007,6566
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.81,51,0,74,2899,3560,1040,0.024890682811974436,0.06642728904847396,0.5511689115962223,0.036212380719354044,0.4798626700118843,0.3087981003223481,1114,6459,2973,4600,11,1027,5432,1103,0.010597302504816955,0.009874326750448833,0.8409970583681684,0.010223048327137546,0.7187376204938598,0.42543569255930863,1114,6459,1038,6535
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.82,51,0,93,3044,3415,1021,0.02964615875039847,0.08348294434470377,0.5287196160396346,0.043754410726887794,0.46322461375940843,0.3061012801921692,1114,6459,3137,4436,16,1043,5416,1098,0.015108593012275733,0.01436265709156194,0.838519894720545,0.014726184997699034,0.7172850917734055,0.42644127590605346,1114,6459,1059,6514
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.83,51,0,110,3208,3251,1004,0.033152501506931886,0.09874326750448834,0.503328688651494,0.049638989169675095,0.44381354813151985,0.3010359780779912,1114,6459,3318,4255,17,1065,5394,1097,0.015711645101663587,0.01526032315978456,0.8351137947050628,0.015482695810564663,0.7145120823979929,0.42518705893242364,1114,6459,1082,6491
