feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectRatio,ratio,<=,0.0,1.0,0.01,0.15,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.16,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.17,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.18,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.19,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.2,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.21,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.22,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.23,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.24,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.25,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.26,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.27,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.28,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.29,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.3,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.31,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.32,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.33,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.34,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.35,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.36,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
aspectRatio,ratio,<=,0.0,1.0,0.01,0.37,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
aspectRatio,ratio,<=,0.0,1.0,0.01,0.38,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
aspectRatio,ratio,<=,0.0,1.0,0.01,0.39,51,0,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572,0,1,6458,1114,0.0,0.0,0.9998451772720235,0.0,0.8527664069721379,0.49992258863601174,1114,6459,1,7572
aspectRatio,ratio,<=,0.0,1.0,0.01,0.4,51,0,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
aspectRatio,ratio,<=,0.0,1.0,0.01,0.41,51,0,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571,0,2,6457,1114,0.0,0.0,0.9996903545440471,0.0,0.852634358906642,0.49984517727202354,1114,6459,2,7571
aspectRatio,ratio,<=,0.0,1.0,0.01,0.42,51,0,0,3,6456,1114,0.0,0.0,0.9995355318160706,0.0,0.8525023108411461,0.4997677659080353,1114,6459,3,7570,0,3,6456,1114,0.0,0.0,0.9995355318160706,0.0,0.8525023108411461,0.4997677659080353,1114,6459,3,7570
aspectRatio,ratio,<=,0.0,1.0,0.01,0.43,51,0,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567,0,6,6453,1114,0.0,0.0,0.9990710636321412,0.0,0.8521061666446587,0.4995355318160706,1114,6459,6,7567
aspectRatio,ratio,<=,0.0,1.0,0.01,0.44,51,0,0,8,6451,1114,0.0,0.0,0.9987614181761882,0.0,0.851842070513667,0.4993807090880941,1114,6459,8,7565,0,8,6451,1114,0.0,0.0,0.9987614181761882,0.0,0.851842070513667,0.4993807090880941,1114,6459,8,7565
aspectRatio,ratio,<=,0.0,1.0,0.01,0.45,51,0,0,12,6447,1114,0.0,0.0,0.9981421272642824,0.0,0.8513138782516836,0.4990710636321412,1114,6459,12,7561,0,9,6450,1114,0.0,0.0,0.9986065954482118,0.0,0.8517100224481712,0.4993032977241059,1114,6459,9,7564
aspectRatio,ratio,<=,0.0,1.0,0.01,0.46,51,0,1,22,6437,1113,0.043478260869565216,0.0008976660682226212,0.9965938999845178,0.0017590149516270891,0.850125445662221,0.4987457830263702,1114,6459,23,7550,0,15,6444,1114,0.0,0.0,0.997677659080353,0.0,0.8509177340551961,0.4988388295401765,1114,6459,15,7558
aspectRatio,ratio,<=,0.0,1.0,0.01,0.47,51,0,1,31,6428,1113,0.03125,0.0008976660682226212,0.9952004954327295,0.0017452006980802793,0.8489370130727585,0.49804908075047605,1114,6459,32,7541,0,20,6439,1114,0.0,0.0,0.9969035454404707,0.0,0.8502574937277169,0.49845177272023533,1114,6459,20,7553
aspectRatio,ratio,<=,0.0,1.0,0.01,0.48,51,0,1,38,6421,1113,0.02564102564102564,0.0008976660682226212,0.9941167363368942,0.0017346053772766697,0.8480126766142876,0.4975072012025584,1114,6459,39,7534,0,21,6438,1114,0.0,0.0,0.9967487227124942,0.0,0.850125445662221,0.4983743613562471,1114,6459,21,7552
aspectRatio,ratio,<=,0.0,1.0,0.01,0.49,51,0,1,44,6415,1113,0.022222222222222223,0.0008976660682226212,0.9931877999690355,0.0017256255392579813,0.8472203882213125,0.49704273301862906,1114,6459,45,7528,0,25,6434,1114,0.0,0.0,0.9961294318005883,0.0,0.8495972534002377,0.49806471590029416,1114,6459,25,7548
aspectRatio,ratio,<=,0.0,1.0,0.01,0.5,51,0,1,57,6402,1113,0.017241379310344827,0.0008976660682226212,0.9911751045053414,0.0017064846416382255,0.8455037633698667,0.496036385286782,1114,6459,58,7515,0,31,6428,1114,0.0,0.0,0.9952004954327295,0.0,0.8488049650072627,0.49760024771636474,1114,6459,31,7542
aspectRatio,ratio,<=,0.0,1.0,0.01,0.51,51,0,1,63,6396,1113,0.015625,0.0008976660682226212,0.9902461681374826,0.0016977928692699493,0.8447114749768916,0.4955719171028526,1114,6459,64,7509,0,35,6424,1114,0.0,0.0,0.9945812045208237,0.0,0.8482767727452792,0.49729060226041183,1114,6459,35,7538
aspectRatio,ratio,<=,0.0,1.0,0.01,0.52,51,0,1,76,6383,1113,0.012987012987012988,0.0008976660682226212,0.9882334726737885,0.001679261125104954,0.8429948501254456,0.49456556937100554,1114,6459,77,7496,0,40,6419,1114,0.0,0.0,0.9938070908809413,0.0,0.8476165324178001,0.49690354544047066,1114,6459,40,7533
aspectRatio,ratio,<=,0.0,1.0,0.01,0.53,51,0,1,87,6372,1113,0.011363636363636364,0.0008976660682226212,0.9865304226660474,0.001663893510815308,0.8415423214049914,0.493714044367135,1114,6459,88,7485,0,45,6414,1114,0.0,0.0,0.993032977241059,0.0,0.8469562920903209,0.4965164886205295,1114,6459,45,7528
aspectRatio,ratio,<=,0.0,1.0,0.01,0.54,51,0,2,102,6357,1112,0.019230769230769232,0.0017953321364452424,0.9842080817464004,0.0032840722495894913,0.8396936484880496,0.4930017069414228,1114,6459,104,7469,1,54,6405,1113,0.01818181818181818,0.0008976660682226212,0.9916395726892708,0.001710863986313088,0.8458999075663541,0.4962686193787467,1114,6459,55,7518
aspectRatio,ratio,<=,0.0,1.0,0.01,0.55,51,0,4,120,6339,1110,0.03225806451612903,0.003590664272890485,0.981421272642824,0.006462035541195477,0.8375808794401162,0.4925059684578572,1114,6459,124,7449,1,60,6399,1113,0.01639344262295082,0.0008976660682226212,0.990710636321412,0.0017021276595744683,0.8451076191733791,0.4958041511948173,1114,6459,61,7512
aspectRatio,ratio,<=,0.0,1.0,0.01,0.56,51,0,4,142,6317,1110,0.0273972602739726,0.003590664272890485,0.9780151726273417,0.006349206349206349,0.8346758219992078,0.4908029184501161,1114,6459,146,7427,1,70,6389,1113,0.014084507042253521,0.0008976660682226212,0.9891624090416473,0.0016877637130801686,0.8437871385184207,0.49503003755493497,1114,6459,71,7502
aspectRatio,ratio,<=,0.0,1.0,0.01,0.57,51,0,4,166,6293,1110,0.023529411764705882,0.003590664272890485,0.9742994271559065,0.006230529595015577,0.8315066684273076,0.48894504571439845,1114,6459,170,7403,1,80,6379,1113,0.012345679012345678,0.0008976660682226212,0.9876141817618826,0.001673640167364017,0.8424666578634623,0.49425592391505263,1114,6459,81,7492
aspectRatio,ratio,<=,0.0,1.0,0.01,0.58,51,0,4,193,6266,1110,0.02030456852791878,0.003590664272890485,0.9701192135005419,0.006102212051868803,0.8279413706589198,0.48685493888671616,1114,6459,197,7376,1,96,6363,1113,0.010309278350515464,0.0008976660682226212,0.9851370181142591,0.0016515276630883566,0.8403538888155289,0.4930173420912409,1114,6459,97,7476
aspectRatio,ratio,<=,0.0,1.0,0.01,0.59,51,0,7,226,6233,1107,0.030042918454935622,0.0062836624775583485,0.9650100634773184,0.010393466963622866,0.8239799286940447,0.48564686297743836,1114,6459,233,7340,1,107,6352,1113,0.009259259259259259,0.0008976660682226212,0.9834339681065181,0.0016366612111292965,0.8389013600950747,0.49216581708737034,1114,6459,108,7465
aspectRatio,ratio,<=,0.0,1.0,0.01,0.6,51,0,10,266,6193,1104,0.036231884057971016,0.008976660682226212,0.9588171543582598,0.014388489208633094,0.8190941502706985,0.483896907520243,1114,6459,276,7297,2,125,6334,1112,0.015748031496062992,0.0017953321364452424,0.9806471590029416,0.0032232070910556006,0.8366565429816453,0.49122124556969343,1114,6459,127,7446
aspectRatio,ratio,<=,0.0,1.0,0.01,0.61,51,0,13,303,6156,1101,0.04113924050632911,0.011669658886894075,0.9530887134231305,0.01818181818181818,0.81460451604384,0.4823791861550123,1114,6459,316,7257,3,144,6315,1111,0.02040816326530612,0.0026929982046678637,0.9777055271713888,0.004758128469468675,0.8342796778027202,0.4901992626880283,1114,6459,147,7426
aspectRatio,ratio,<=,0.0,1.0,0.01,0.62,51,0,17,353,6106,1097,0.04594594594594595,0.01526032315978456,0.9453475770243072,0.022911051212938006,0.8085303050310313,0.48030395009204585,1114,6459,370,7203,5,160,6299,1109,0.030303030303030304,0.004488330341113106,0.9752283635237653,0.007818608287724784,0.8324310048857784,0.4898583469324392,1114,6459,165,7408
aspectRatio,ratio,<=,0.0,1.0,0.01,0.63,51,0,20,404,6055,1094,0.04716981132075472,0.017953321364452424,0.9374516178975073,0.026007802340702213,0.802191997887231,0.47770246963097984,1114,6459,424,7149,6,183,6276,1108,0.031746031746031744,0.005385996409335727,0.9716674407803065,0.00920951650038373,0.82952594744487,0.4885267185948211,1114,6459,189,7384
aspectRatio,ratio,<=,0.0,1.0,0.01,0.64,51,0,24,462,5997,1090,0.04938271604938271,0.02154398563734291,0.9284718996748723,0.03,0.7950614023504555,0.47500794265610763,1114,6459,486,7087,8,200,6259,1106,0.038461538461538464,0.00718132854578097,0.9690354544047066,0.012102874432677761,0.8275452264624323,0.4881083914752438,1114,6459,208,7365
aspectRatio,ratio,<=,0.0,1.0,0.01,0.65,51,0,29,544,5915,1085,0.0506108202443281,0.026032315978456014,0.9157764359808019,0.03438055720213397,0.7848937013072759,0.470904375979629,1114,6459,573,7000,9,230,6229,1105,0.03765690376569038,0.00807899461400359,0.9643907725654126,0.013303769401330375,0.8237158325630529,0.4862348835897081,1114,6459,239,7334
aspectRatio,ratio,<=,0.0,1.0,0.01,0.66,51,0,33,599,5860,1081,0.05221518987341772,0.0296229802513465,0.9072611859420963,0.03780068728522337,0.7781592499669879,0.46844208309672136,1114,6459,632,6941,10,247,6212,1104,0.038910505836575876,0.008976660682226212,0.9617587861898127,0.014587892049598835,0.8216030635151195,0.48536772343601947,1114,6459,257,7316
aspectRatio,ratio,<=,0.0,1.0,0.01,0.67,51,0,36,669,5790,1078,0.05106382978723404,0.03231597845601436,0.8964235949837436,0.03958218801539307,0.7693120295787667,0.46436978671987894,1114,6459,705,6868,13,276,6183,1101,0.04498269896193772,0.011669658886894075,0.9572689270784951,0.018531717747683533,0.8181698138122276,0.4844692929826946,1114,6459,289,7284
aspectRatio,ratio,<=,0.0,1.0,0.01,0.68,51,0,48,749,5710,1066,0.060225846925972396,0.04308797127468582,0.8840377767456262,0.05023547880690738,0.7603327611250495,0.463562874010156,1114,6459,797,6776,17,303,6156,1097,0.053125,0.01526032315978456,0.9530887134231305,0.023709902370990237,0.8151327083058233,0.4841745182914575,1114,6459,320,7253
aspectRatio,ratio,<=,0.0,1.0,0.01,0.69,51,0,60,834,5625,1054,0.06711409395973154,0.05385996409335727,0.8708778448676265,0.05976095617529881,0.7506932523438532,0.4623689044804919,1114,6459,894,6679,20,329,6130,1094,0.05730659025787966,0.017953321364452424,0.9490633224957423,0.027341079972658923,0.812095602799419,0.48350832193009735,1114,6459,349,7224
aspectRatio,ratio,<=,0.0,1.0,0.01,0.7,51,0,69,901,5558,1045,0.0711340206185567,0.06193895870736086,0.8605047220932033,0.06621880998080615,0.7430344645450944,0.4612218404002821,1114,6459,970,6603,23,344,6115,1091,0.06267029972752043,0.02064631956912029,0.9467409815760953,0.031060094530722487,0.8105110260134689,0.4836936505726078,1114,6459,367,7206
aspectRatio,ratio,<=,0.0,1.0,0.01,0.71,51,0,76,982,5477,1038,0.07183364839319471,0.06822262118491922,0.8479640811271094,0.06998158379373849,0.7332629076984022,0.4580933511560143,1114,6459,1058,6515,25,369,6090,1089,0.06345177664974619,0.02244165170556553,0.9428704133766836,0.033156498673740056,0.8074739205070646,0.4826560325411246,1114,6459,394,7179
aspectRatio,ratio,<=,0.0,1.0,0.01,0.72,51,0,84,1074,5385,1030,0.07253886010362694,0.07540394973070018,0.8337203901532745,0.07394366197183098,0.7221708701967516,0.45456216994198734,1114,6459,1158,6415,28,395,6064,1086,0.06619385342789598,0.025134649910233394,0.9388450224492956,0.03643461288223813,0.8044368150006602,0.4819898361797645,1114,6459,423,7150
aspectRatio,ratio,<=,0.0,1.0,0.01,0.73,51,0,102,1187,5272,1012,0.0791311093871218,0.09156193895870736,0.8162254218919337,0.08489388264669163,0.7096263039746468,0.4538936804253205,1114,6459,1289,6284,34,421,6038,1080,0.07472527472527472,0.03052064631956912,0.9348196315219074,0.043339706819630335,0.8017958536907435,0.48267013892073823,1114,6459,455,7118
aspectRatio,ratio,<=,0.0,1.0,0.01,0.74,51,0,111,1295,5164,1003,0.07894736842105263,0.09964093357271095,0.7995045672704753,0.0880952380952381,0.6965535454905586,0.4495727504215931,1114,6459,1406,6167,41,451,6008,1073,0.08333333333333333,0.03680430879712747,0.9301749496826134,0.0510585305105853,0.7987587481843391,0.48348962923987043,1114,6459,492,7081
aspectRatio,ratio,<=,0.0,1.0,0.01,0.75,51,0,125,1423,5036,989,0.08074935400516796,0.11220825852782765,0.7796872580894876,0.09391435011269723,0.6815000660240328,0.4459477583086576,1114,6459,1548,6025,47,489,5970,1067,0.08768656716417911,0.0421903052064632,0.9242916860195076,0.056969696969696976,0.7945332100884722,0.4832409956129854,1114,6459,536,7037
aspectRatio,ratio,<=,0.0,1.0,0.01,0.76,51,0,139,1554,4905,975,0.08210277613703484,0.12477558348294435,0.7594054807245704,0.09903811898824368,0.6660504423610194,0.44209053210375737,1114,6459,1693,5880,52,524,5935,1062,0.09027777777777778,0.0466786355475763,0.9188728905403313,0.061538461538461535,0.790571768123597,0.4827757630439538,1114,6459,576,6997
aspectRatio,ratio,<=,0.0,1.0,0.01,0.77,51,0,162,1698,4761,952,0.08709677419354839,0.14542190305206462,0.7371110078959592,0.1089441829186281,0.6500726264360227,0.4412664554740119,1114,6459,1860,5713,60,562,5897,1054,0.09646302250803858,0.05385996409335727,0.9129896268772256,0.06912442396313363,0.7866103261587217,0.48342479548529144,1114,6459,622,6951
aspectRatio,ratio,<=,0.0,1.0,0.01,0.78,51,0,183,1829,4630,931,0.09095427435387674,0.16427289048473967,0.716829230531042,0.11708253358925144,0.6355473392314802,0.44055106050789083,1114,6459,2012,5561,67,596,5863,1047,0.10105580693815988,0.06014362657091562,0.9077256541260257,0.07540799099606078,0.7830450283903341,0.48393464034847067,1114,6459,663,6910
aspectRatio,ratio,<=,0.0,1.0,0.01,0.79,51,0,221,1977,4482,893,0.1005459508644222,0.19838420107719928,0.6939154667905248,0.13345410628019325,0.6210220520269378,0.4461498339338621,1114,6459,2198,5375,75,641,5818,1039,0.10474860335195531,0.06732495511669659,0.9007586313670847,0.08196721311475409,0.7781592499669879,0.4840417932418906,1114,6459,716,6857
aspectRatio,ratio,<=,0.0,1.0,0.01,0.8,51,0,249,2141,4318,865,0.10418410041841004,0.22351885098743268,0.6685245394023843,0.1421232876712329,0.6030635151195035,0.44602169519490853,1114,6459,2390,5183,82,670,5789,1032,0.10904255319148937,0.07360861759425494,0.8962687722557672,0.08788853161843516,0.7752541925260795,0.48493869492501107,1114,6459,752,6821
aspectRatio,ratio,<=,0.0,1.0,0.01,0.81,51,0,275,2296,4163,839,0.10696227148969273,0.24685816876122083,0.6445270165660318,0.1492537313432836,0.5860293146705401,0.4456925926636263,1114,6459,2571,5002,86,706,5753,1028,0.10858585858585859,0.07719928186714542,0.8906951540486143,0.09024134312696748,0.7710286544302126,0.48394721795787987,1114,6459,792,6781
aspectRatio,ratio,<=,0.0,1.0,0.01,0.82,51,0,299,2447,4012,815,0.1088856518572469,0.26840215439856374,0.6211487846415854,0.15492227979274611,0.5692592103525683,0.4447754695200746,1114,6459,2746,4827,88,741,5718,1026,0.10615199034981906,0.07899461400359066,0.885276358569438,0.09058157488419968,0.7666710682688499,0.4821354862865143,1114,6459,829,6744
aspectRatio,ratio,<=,0.0,1.0,0.01,0.83,51,0,320,2642,3817,794,0.10803511141120864,0.2872531418312388,0.5909583526861744,0.15701668302257116,0.5462828469562921,0.43910574725870655,1114,6459,2962,4611,95,772,5687,1019,0.10957324106113034,0.08527827648114901,0.8804768540021675,0.09591115598182735,0.7635019146969497,0.48287756524165826,1114,6459,867,6706
aspectRatio,ratio,<=,0.0,1.0,0.01,0.84,51,0,352,2832,3627,762,0.11055276381909548,0.31597845601436264,0.5615420343706456,0.1637971149371801,0.5254192526079493,0.4387602451925041,1114,6459,3184,4389,101,803,5656,1013,0.11172566371681415,0.09066427289048475,0.8756773494348971,0.10009910802775024,0.7602007130595537,0.4831708111626909,1114,6459,904,6669
